timestamp,normU,maxDeltaAlpha,interfaceHeightMaxRel,interfaceHeightMinRel
1.95444,0.00340774102444,0.006073,0.000584211899247,-0.000809623616714
1.95667,0.00343195167333,0.006686,0.000582688562469,-0.000810413967477
1.96017,0.00344006667402,0.007384,0.000595194403919,-0.000811768873418
1.96356,0.00341983970369,0.0062,0.00061110821683,-0.000813479413791
1.96679,0.00340996488403,0.005587,0.000616919554686,-0.00081550108042
1.96998,0.00340826703223,0.004689,0.000606262332364,-0.000814244633733
1.97322,0.00343707691989,0.006439,0.000585551900707,-0.000810153119905
1.97661,0.00346026882561,0.007829,0.000560110570142,-0.000803364336466
1.98008,0.00347755668314,0.007669,0.000574492051571,-0.000799869808508
1.98344,0.00346812525804,0.0078,0.000587714229983,-0.000803196141722
1.98671,0.00342623789091,0.006659,0.000616288596729,-0.000808386939415
1.98986,0.00338070981635,0.003721,0.000638796113375,-0.000817599016778
1.9929,0.00332515319597,0.002251,0.000640089016466,-0.00082
1.99594,0.00331460656217,0.005403,0.000627296749223,-0.00082
1.99899,0.00333222386644,0.006071,0.000607753630486,-0.000819461905888
2,0.00334178624688,0.006071,0.000607753630486,-0.000819461905888
2.00109,0.00335637930505,0.006031,0.000601525797219,-0.000818153261067
2.00325,0.00339125589572,0.005967,0.000591023008415,-0.000813888851037
2.00432,0.00340941965849,0.005742,0.000586225366412,-0.000811133616293
2.00648,0.00344112115762,0.006084,0.000579535413051,-0.000808362227337
2.0087,0.00346185629647,0.00685,0.000585579018566,-0.000810577176125
2.00982,0.00346825424775,0.00699,0.000591351669333,-0.000811318902559
2.01201,0.00346301511539,0.006919,0.000603133057847,-0.000812773665084
2.01415,0.00346360379488,0.005766,0.00061247614453,-0.000814472665219
2.01623,0.00346177816357,0.00525,0.000617028041907,-0.000815811631306
2.01829,0.00343715028232,0.005207,0.000615780967013,-0.000816365639256
2.02035,0.00342013891912,0.004346,0.000609278205639,-0.000815569104396
2.02139,0.00341776399683,0.004806,0.000604183486053,-0.000814679862596
2.02347,0.00341759530436,0.005767,0.000591267176197,-0.000811931984271
2.02556,0.00342475748032,0.006569,0.000576728885316,-0.000807823679293
2.02765,0.00344242770286,0.006792,0.000561747820484,-0.000803152417091
2.02977,0.00346404133988,0.00739,0.000570246878147,-0.000798739151069
2.03086,0.00347368876576,0.007631,0.00057428433294,-0.000798730175015
2.03307,0.00347686864778,0.007962,0.000583832496986,-0.000802445784962
2.03531,0.00346818646861,0.007727,0.000603306092726,-0.000805751791421
2.0375,0.00343537373271,0.006438,0.000620818253794,-0.000809799576456
2.03964,0.00340693583897,0.004806,0.000633881079198,-0.000814527862654
2.04173,0.00336347865775,0.00333,0.000641115826711,-0.000818945010022
2.04277,0.00334339376433,0.00294,0.000642099242447,-0.00082
2.04485,0.00332593361398,0.003526,0.00063784536754,-0.00082
2.04691,0.00332830462378,0.005196,0.000627942944666,-0.00082
2.04894,0.00334310393144,0.006,0.000616108362697,-0.00082
2.05097,0.00336633084944,0.005589,0.000604080109454,-0.000818558254735
2.053,0.00339372945977,0.005723,0.000593956214138,-0.000814771783137
2.05507,0.00342176775369,0.005798,0.000584419842847,-0.000809878158361
2.05612,0.00343295778543,0.00615,0.000582426743706,-0.000809590989131
2.05829,0.00344929224968,0.006699,0.000585188386781,-0.000810642861015
2.05939,0.0034567565409,0.006866,0.000590997511817,-0.000811446343471
2.06165,0.00345930919882,0.00722,0.000602924552761,-0.000812744564475
2.06386,0.0034504277059,0.006132,0.000612425926947,-0.000814288520669
2.06599,0.00344054434088,0.005134,0.000617533161592,-0.000815653277436
2.06805,0.00343144119095,0.004847,0.000617232190744,-0.000816391052662
2.07008,0.0034246808627,0.004254,0.000611316025516,-0.00081579339786
2.07214,0.00344045508731,0.005121,0.000600108757406,-0.000814018747619
2.07422,0.00346987567124,0.005878,0.000586463651069,-0.000811040942086
2.07633,0.00348633597431,0.006853,0.000571451297635,-0.000806783266203
2.07738,0.00348909867798,0.007247,0.000563469160017,-0.00080439465233
2.07951,0.00349627774585,0.007154,0.000566896808041,-0.000799569211577
2.08168,0.00349745246349,0.007532,0.000576287513702,-0.000799774253885
2.08388,0.00348627121054,0.007706,0.000587860049989,-0.000803337190825
2.08499,0.00348060330348,0.007645,0.00059808053021,-0.000805065697111
2.08725,0.00345729690796,0.006731,0.0006164138284,-0.000809207759559
2.08944,0.00343658742938,0.005075,0.000630237318858,-0.000813955651774
2.09153,0.00340805305711,0.003545,0.000638495300256,-0.000818478081354
2.09355,0.00339231799062,0.002421,0.00064009145505,-0.00082
2.09557,0.00338402827491,0.003725,0.000634778980093,-0.00082
2.09758,0.00339616222191,0.005281,0.000624599343952,-0.00082
2.0996,0.00341129766117,0.006001,0.000611207614067,-0.000819921946119
2.10064,0.00342090360251,0.005972,0.000605421092541,-0.000819136813107
2.10277,0.00344679575382,0.006107,0.000594737588146,-0.000815409239367
2.10494,0.00346718434007,0.005914,0.00058525215548,-0.000809791423257
2.10716,0.00347987268984,0.006811,0.000580812061309,-0.000809029780453
2.1083,0.00348027387354,0.007065,0.000583899150096,-0.000810300396789
2.11064,0.00347864014314,0.007192,0.000596421697266,-0.000811921548171
2.11295,0.00346216026024,0.006874,0.000608232897517,-0.000813468791719
2.11515,0.00345872754419,0.005825,0.000615933180889,-0.000815152154753
2.11727,0.00344693094407,0.005145,0.000617867082833,-0.000816176056401
2.11935,0.00343990220338,0.00467,0.000614448766212,-0.000816051324848
2.12142,0.00343056444318,0.004829,0.00060555943681,-0.000814604596597
2.12351,0.00343793348503,0.005487,0.000592735149274,-0.00081198535646
2.12559,0.00344747192424,0.006497,0.00057776742029,-0.00080788676116
2.12768,0.00344696767815,0.007103,0.000561495386105,-0.00080306162265
2.12873,0.0034436484964,0.007201,0.000564155593341,-0.000800626418362
2.13086,0.00344146314934,0.007566,0.000574069605255,-0.000797787054673
2.1331,0.00343868588627,0.008116,0.000583876026501,-0.000801661856105
2.13553,0.00341410167655,0.008662,0.000603148790677,-0.000805180025364
2.13799,0.0033788035792,0.007106,0.000622392915469,-0.000809559536404
2.1404,0.0033669538944,0.004899,0.000635956889817,-0.00081487355541
2.14261,0.00335091145904,0.003322,0.000641468571832,-0.000819504689955
2.14473,0.00334418186583,0.00312,0.000638459826636,-0.00082
2.14683,0.00335547082607,0.005023,0.00062939231667,-0.00082
2.14895,0.00337660628065,0.006221,0.000616660368552,-0.00082
2.15002,0.00338722197549,0.006046,0.000604706595324,-0.000818858449016
2.15213,0.00341245233927,0.006304,0.000599271998071,-0.000817298990315
2.15426,0.00344268056282,0.006227,0.000589867708944,-0.000812901760196
2.15647,0.0034669646423,0.006472,0.000584629062856,-0.000809885469503
2.15887,0.00346814277163,0.007736,0.000589110011521,-0.000811442827231
2.1601,0.00346250256438,0.00812,0.000595424658093,-0.000812366170399
2.16258,0.00343680464398,0.007987,0.000607870565934,-0.000814125596663
2.16493,0.00343673055147,0.006137,0.000616174839372,-0.000815956881884
2.16705,0.00343386132651,0.00531,0.000618433739593,-0.000817154988688
2.1691,0.00343257028376,0.004595,0.000615592875623,-0.000817427990065
2.17112,0.0034219135672,0.00504,0.000601617850042,-0.0008152600297
2.17315,0.00342552282345,0.005704,0.000587517038672,-0.000812084590541
2.17522,0.00342606908493,0.007154,0.000571463829399,-0.000807148434056
2.17738,0.00342491581698,0.007877,0.000562464769854,-0.000804319968432
2.17963,0.00343824774425,0.007322,0.000569527673668,-0.000798646015188
2.18192,0.00344925880541,0.008059,0.000580359011536,-0.000800071606968
2.18438,0.00344133668231,0.008864,0.000592447504206,-0.000803686876207
2.18686,0.00342040625023,0.008084,0.00061128763425,-0.000807570495612
2.18926,0.00340577877135,0.006001,0.00062771055929,-0.000812766713505
2.19145,0.00340072553931,0.00407,0.000637577070431,-0.000817842733326
2.19351,0.00339309137965,0.002954,0.000640178017085,-0.00082
2.19554,0.00339151088993,0.003588,0.000635347971032,-0.00082
2.19757,0.00339903931263,0.005088,0.000625665724903,-0.00082
2.19959,0.0034025656448,0.005902,0.000613001203592,-0.000819995741595
2.20173,0.00341210470323,0.006737,0.000601659925898,-0.000818163977233
2.20401,0.00343391044055,0.006765,0.000591932023845,-0.000813727526031
2.2052,0.00344707009742,0.006702,0.00058734409781,-0.000810665173055
2.20773,0.0034790235102,0.007761,0.00058632421347,-0.000810612326805
2.21027,0.00350659234029,0.007923,0.000597477808262,-0.000813081945673
2.21275,0.00352123806185,0.007586,0.000610241227272,-0.000814841986769
2.21493,0.00354086717677,0.006053,0.000617753676035,-0.000816583281733
2.21695,0.00353821076788,0.005345,0.000619754344753,-0.000817831522419
2.21892,0.00354114525574,0.004904,0.000617470686454,-0.000817985027579
2.22089,0.00353211898476,0.004892,0.000610216656369,-0.000816839590852
2.22287,0.00352985888995,0.005469,0.000597638160613,-0.000814377120145
2.22489,0.00352737194502,0.006154,0.000581943675275,-0.000810148081003
2.22689,0.00352249623127,0.006991,0.000565303339685,-0.000804725247066
2.2289,0.0035305430572,0.007054,0.000567233741377,-0.000799185640531
2.23096,0.00353927689185,0.007144,0.000577794940018,-0.000797818281013
2.23317,0.00353970990041,0.008053,0.000587920796398,-0.000801551620301
2.23566,0.00351723346239,0.008666,0.000600165460501,-0.000805112282216
2.23815,0.00348568911415,0.007357,0.000619603264772,-0.000809664145348
2.24046,0.00346137694011,0.004742,0.000632976626005,-0.000814937532206
2.24255,0.00342938722651,0.003501,0.000638875566337,-0.000819587849548
2.24457,0.00342935443365,0.002964,0.000636752905134,-0.00082
2.24657,0.00343088189092,0.004438,0.000628463550148,-0.00082
2.24857,0.00344978102598,0.005957,0.000617016556114,-0.00082
2.25054,0.00345494142448,0.006612,0.00060699550643,-0.000819721833831
2.2525,0.0034731782981,0.006639,0.000598003738479,-0.000817337444412
2.25448,0.00350592972657,0.005814,0.00059094248862,-0.000813300710032
2.25651,0.00352792282784,0.006096,0.000589847535792,-0.000811601028508
2.25868,0.00353706286854,0.006704,0.000593312637856,-0.000812465012578
2.26115,0.00353165947583,0.007776,0.000605405428593,-0.000814412930321
2.26365,0.00352988332765,0.007365,0.000615621029751,-0.000816441403304
2.26598,0.00353625932273,0.006325,0.000619723878443,-0.000818263959354
2.26804,0.0035266837225,0.005666,0.000619125608634,-0.000818638790923
2.26994,0.00352077906957,0.004579,0.000614724457198,-0.000817808654516
2.27187,0.00351411271785,0.005517,0.000605413260626,-0.000815706171015
2.27383,0.00352358249053,0.006213,0.000590215909862,-0.000811907298456
2.27584,0.00350731716987,0.007023,0.0005711184021,-0.00080641091408
2.27782,0.0034937601531,0.00766,0.000564165473846,-0.000800120987644
2.27988,0.00351004436187,0.00687,0.000577292480437,-0.000795824328278
2.28195,0.00354211890795,0.007105,0.000587785794852,-0.00080041182005
2.28404,0.0035704607282,0.007536,0.0005970707424,-0.00080358809284
2.28632,0.00356682970727,0.007743,0.00060759507568,-0.000806953153509
2.28878,0.00354255397105,0.007322,0.000622900321751,-0.000811506282407
2.29118,0.0035052302628,0.004957,0.000635079566414,-0.00081703027259
2.2935,0.00347170431143,0.004179,0.000635536261141,-0.00082
2.29711,0.00341807957164,0.005676,0.000625133442576,-0.00082
2.29952,0.00340865659668,0.008039,0.000613102807437,-0.00082
2.30077,0.00340165925598,0.00884,0.00060794980712,-0.000819724483399
2.30345,0.00341145575526,0.009971,0.000598394199526,-0.000816052517046
2.30608,0.00344764299189,0.008244,0.000596887658073,-0.000813498841064
2.30864,0.00347099196628,0.007605,0.000598726191973,-0.000814340874558
2.31126,0.00347933702522,0.007545,0.000609607181587,-0.000816386370492
2.31388,0.00348472325508,0.007611,0.000618365010247,-0.000818182007109
2.31642,0.00346803782573,0.007586,0.000621315841781,-0.000819964606534
2.31887,0.00348747133715,0.007368,0.000618423558051,-0.000819626449467
2.32118,0.00348511890419,0.005948,0.000608850482062,-0.000816895480221
2.32335,0.00347257623783,0.006935,0.000593009268422,-0.000811477569725
2.32543,0.00344794292157,0.007285,0.000573675944119,-0.0008042083009
2.32744,0.00343390688437,0.008408,0.000568524761531,-0.000796569240471
2.32953,0.00346158209401,0.007716,0.000583992994295,-0.000795554571513
2.33189,0.00349654740857,0.008554,0.00059631809388,-0.000800661987937
2.33435,0.00350202561447,0.008598,0.000605813841447,-0.000803945666664
2.3369,0.00348150953288,0.008903,0.000614871858982,-0.000807873925999
2.33929,0.00343788569996,0.006723,0.000626619672184,-0.000812675556053
2.34149,0.00340177312886,0.004895,0.000635784745235,-0.00081788314776
2.34366,0.00338437693693,0.005126,0.000635717100856,-0.00082
2.34592,0.00339507569254,0.00513,0.000627005253984,-0.00082
2.34809,0.0034232646815,0.007208,0.000613168389114,-0.00082
2.35102,0.00345741851564,0.007936,0.000608122536707,-0.00081990399218
2.35296,0.00348924005156,0.00857,0.00060393613298,-0.000818360335886
2.35492,0.0035285787951,0.006153,0.000607522280114,-0.000815431370313
2.35697,0.00354295642509,0.005998,0.000608010853505,-0.000816525911044
2.35878,0.00354231210716,0.004924,0.000606558071245,-0.000816847407887
2.36043,0.0035229647693,0.004604,0.000611798437384,-0.000818358145949
2.362,0.00348889845319,0.004462,0.000616997412552,-0.000819767468999
2.36364,0.00345957265329,0.005047,0.0006216409738,-0.00082
2.36549,0.00341778941636,0.006327,0.000623749913247,-0.00082
2.36747,0.00339717265085,0.007273,0.00061939879121,-0.000819532454929
2.37039,0.00339390748963,0.005213,0.000612223719322,-0.000817459963466
2.37228,0.00336983816433,0.006438,0.000599806676265,-0.000813176798627
2.37421,0.00335717823155,0.007259,0.000583282628082,-0.000806579259126
2.37618,0.00335637145492,0.007855,0.000562621917812,-0.000798930364563
2.37816,0.00337033434408,0.008508,0.000579643746162,-0.000791760758467
2.38022,0.00338914714277,0.00699,0.000594084300806,-0.00079738289292
2.38223,0.00341462025874,0.00629,0.000606942148761,-0.000802493945955
2.38464,0.00343964769607,0.0054,0.000611546968948,-0.000804554109283
2.38606,0.00343328532784,0.005068,0.000615350942302,-0.0008066353308
2.38753,0.00340762227425,0.005293,0.000619234899212,-0.000809182422818
2.389,0.00338694918357,0.004869,0.000624715008265,-0.000812220745792
2.39074,0.00335826461016,0.004766,0.000633311660888,-0.000816206877519
2.39252,0.00333638506078,0.005407,0.000636546652015,-0.00082
2.3943,0.00331377624198,0.005042,0.00062862823454,-0.00082
2.39608,0.00330477792678,0.005898,0.000619763230418,-0.00082
2.39786,0.00331039655265,0.006455,0.000615105051732,-0.00082
2.39964,0.00332146291969,0.006424,0.000614095922031,-0.00082
2.40155,0.00335086252449,0.007799,0.000610401555949,-0.000819306052384
2.40452,0.00337257568501,0.00682,0.00061498846862,-0.000816914020198
2.40658,0.00336893046326,0.005722,0.000616844238261,-0.000818049544447
2.40823,0.00336784660239,0.004909,0.000614666766699,-0.000818908268223
2.40995,0.003334976897,0.00566,0.000613311096755,-0.000819507501018
2.41184,0.00328448702796,0.005509,0.000617869631011,-0.000819999999309
2.4145,0.0032676215986,0.005564,0.00062286878139,-0.00082
2.41626,0.00326886595353,0.005845,0.000622543170569,-0.00082
2.41802,0.00329172952644,0.006203,0.000619025193176,-0.000819421295074
2.41979,0.00330626771598,0.005555,0.000612440091378,-0.000817348891632
2.4216,0.00330822353435,0.006445,0.000601688851071,-0.000813749680735
2.4235,0.00330868307136,0.006949,0.000586043872852,-0.000808093673464
2.42549,0.00331302116308,0.007629,0.000566819564341,-0.000800664135762
2.42747,0.00332071819326,0.008538,0.000584487780529,-0.000792130004527
2.431,0.00334218155931,0.008143,0.000600763762599,-0.000797775549649
2.4329,0.00337247389372,0.005901,0.000609012540332,-0.00080096051603
2.43473,0.00338002540867,0.006293,0.00061421912431,-0.000803671522811
2.43657,0.00337330552044,0.006468,0.000618600433473,-0.00080666319443
2.43833,0.00333473477248,0.006192,0.00062210238064,-0.000810046366068
2.44001,0.003302691895,0.005181,0.000627274236257,-0.000813902483359
2.44179,0.00324646816748,0.005685,0.000633278291029,-0.000818246402475
2.44359,0.00321306464027,0.005797,0.000629515608287,-0.00082
2.44542,0.00319423001312,0.005565,0.000621238639879,-0.00082
2.44729,0.00320772873216,0.006979,0.000614547519093,-0.00082
2.45027,0.00324155859561,0.007791,0.000613503881908,-0.00082
2.45237,0.0032699837363,0.008079,0.000612890574016,-0.000819505453476
2.45451,0.0033041176481,0.00723,0.000617969000055,-0.000817602687161
2.45678,0.00331978269369,0.00678,0.000620427946719,-0.000819494475059
2.45856,0.00331623825736,0.005468,0.00061801230872,-0.00082
2.46037,0.00327933717724,0.004836,0.000618365010248,-0.00082
2.46312,0.00321667437939,0.005029,0.000621511957919,-0.000819999999952
2.46486,0.00319996389311,0.005292,0.00062260881433,-0.00082
2.46663,0.00319705125592,0.006241,0.00062114243753,-0.000819982937905
2.46839,0.00321953834229,0.006367,0.000616475155183,-0.000818639942736
2.47016,0.00323565323325,0.006203,0.000608572920008,-0.000815855028799
2.472,0.00323632504569,0.006569,0.000589480248948,-0.000808683201287
2.47494,0.00323519384927,0.007472,0.000572187388091,-0.000801786543628
2.47708,0.00323214429426,0.008131,0.000572019109044,-0.000793446407428
2.47918,0.00325501023003,0.007211,0.000590180965757,-0.000792054865773
2.48109,0.00327202730472,0.00619,0.000602339241673,-0.00079599245869
2.48373,0.00330356928065,0.006129,0.000613102807437,-0.000800650131747
2.48581,0.0032938464995,0.006803,0.000618414649036,-0.00080445161431
2.48762,0.00326760628661,0.006357,0.000621719379246,-0.000807949664608
2.48936,0.00321955558591,0.005865,0.00062297222646,-0.000811560186557
2.49114,0.00319366635458,0.0055,0.000628476028115,-0.000815635940323
2.49295,0.00316859878748,0.006282,0.000629255290694,-0.00082
2.49581,0.0031828253118,0.006181,0.000622170608066,-0.00082
2.49789,0.00320216089078,0.007444,0.000612881568234,-0.00082
2.49981,0.0032049739121,0.006994,0.000612859696392,-0.00082
2.50192,0.00321357834999,0.008053,0.000613368939903,-0.000819968672589
2.50407,0.00324010549706,0.007404,0.000619252688487,-0.000818430136088
2.50601,0.00327061434606,0.00575,0.000623467713943,-0.000818505603113
2.5078,0.00327590960008,0.006385,0.000620359485455,-0.00082
2.50998,0.00324826364265,0.004922,0.000618987055548,-0.00082
2.51285,0.00319964529878,0.004793,0.000622085954152,-0.00082
2.51461,0.00317176298103,0.005638,0.000622531808289,-0.00082
2.5164,0.00317843810408,0.006335,0.00062068522814,-0.00082
2.51913,0.00322490686952,0.006327,0.000612702706427,-0.000817581439722
2.52101,0.00324258706459,0.006435,0.00060361793396,-0.00081377380728
2.52301,0.00325473991925,0.007155,0.000590663257602,-0.000807950424457
2.52519,0.00323731912568,0.008371,0.000573012716667,-0.000800251379774
2.52734,0.0032286040141,0.008071,0.00057554877653,-0.000791540461069
2.52941,0.00323358712606,0.006263,0.000599441042183,-0.000792620840402
2.53209,0.00325118858795,0.006141,0.000608580704158,-0.000796106505945
2.53406,0.00325730642597,0.00761,0.000615156288666,-0.000800070488523
2.53603,0.00327842081761,0.006788,0.000621291796542,-0.000806180526187
2.53782,0.00325770647543,0.00619,0.000622871304691,-0.000809793524612
2.54047,0.00318282235629,0.005522,0.000624084821484,-0.000813594214724
2.54227,0.00315345380087,0.005981,0.00062960650102,-0.000817894192416
2.54411,0.00315456707389,0.006417,0.000625924132285,-0.00082
2.54602,0.00315844873596,0.006683,0.000618031414317,-0.00082
2.54918,0.00318345469706,0.00804,0.000614140842956,-0.00082
2.55127,0.00317083058949,0.008167,0.000614888519126,-0.00082
2.55343,0.00317746639822,0.007752,0.000618948915071,-0.000819654732263
2.5554,0.00319639485501,0.005932,0.000626777445666,-0.000819128414968
2.55817,0.00319623980477,0.006303,0.000625184937669,-0.00082
2.56033,0.00318076135919,0.005218,0.000619693410313,-0.00082
2.56217,0.00316799232568,0.004952,0.000622712312283,-0.00082
2.56392,0.00314490077322,0.005694,0.00062227419519,-0.00082
2.5666,0.00312409385488,0.006412,0.000619683253865,-0.000819969791891
2.56841,0.0031693857999,0.006628,0.000614562907439,-0.000818618230518
2.5703,0.00319994143849,0.006428,0.000607037147612,-0.000815523745273
2.57329,0.00322024482644,0.007352,0.000590455080117,-0.000807476431207
2.5756,0.00320912126841,0.009142,0.000572122029802,-0.000799146496779
2.57775,0.00319617369741,0.007982,0.000577755035948,-0.000790504760747
2.57975,0.00319964699505,0.006649,0.000601406104146,-0.000792113697831
2.58248,0.00321499544617,0.006291,0.000610382164006,-0.000795992719305
2.58455,0.00321437999686,0.007762,0.000616896577969,-0.000800769795163
2.58644,0.00324300685368,0.006591,0.000621653620656,-0.000807194617884
2.58907,0.00320555646554,0.006211,0.000622423222591,-0.000810825851385
2.59083,0.00315178682476,0.005618,0.000621938091904,-0.000814541881062
2.59279,0.00311996837327,0.006757,0.000627979167181,-0.000818914171468
2.5949,0.00311317931348,0.007311,0.000626699817235,-0.00082
2.59711,0.00313520413857,0.008298,0.000614512893624,-0.00082
2.59951,0.00317424798334,0.009014,0.000615051247438,-0.00082
2.60284,0.00317684609958,0.008003,0.00061702676572,-0.00081999925927
2.60484,0.00320889039365,0.006726,0.00062478665663,-0.000818881661456
2.60674,0.0032363044716,0.005639,0.000627052805432,-0.00082
2.60976,0.00320499000361,0.007071,0.000622534333263,-0.00082
2.61169,0.00322185179188,0.004565,0.000619981515275,-0.00082
2.61348,0.00320285077272,0.005639,0.000620960109559,-0.00082
2.61613,0.00316699692446,0.006122,0.000618915857686,-0.00082
2.618,0.00318123686018,0.006886,0.000614093355002,-0.000819174808018
2.61991,0.00321249982533,0.006294,0.000603667706369,-0.000814403047089
2.62286,0.00323022551662,0.006778,0.000594325712238,-0.000809114401598
2.62503,0.00321088586595,0.008383,0.000579004397956,-0.000801734273649
2.62714,0.00317109138364,0.008033,0.000579624549502,-0.000789252893604
2.6304,0.00315843202331,0.007476,0.000597211328754,-0.000789621591979
2.63226,0.0031651641282,0.006714,0.000607843283366,-0.000794183306219
2.63521,0.00317011382015,0.007813,0.000617043355897,-0.000801640942675
2.63716,0.00320606357747,0.006888,0.000619989128177,-0.000806340234647
2.63893,0.00320150498298,0.006543,0.000621344947657,-0.000810149760644
2.64157,0.00316183336391,0.005812,0.000621657414652,-0.000815570588099
2.6434,0.00315197979286,0.006443,0.000626598381523,-0.000819312165112
2.64529,0.00315203756613,0.006678,0.000625076917555,-0.00082
2.64723,0.00316409484042,0.007029,0.000614794958992,-0.00082
2.6493,0.00318500376229,0.008048,0.00061651348069,-0.00082
2.65252,0.00315948930456,0.00795,0.000617984285885,-0.00082
2.65456,0.00317452463642,0.006896,0.000627429305278,-0.00081829007094
2.65737,0.00321016148238,0.005696,0.00062807658039,-0.00082
2.65944,0.00318280267452,0.00701,0.00062399419142,-0.00082
2.6614,0.00319783335566,0.004735,0.000618842106574,-0.00082
2.6641,0.00318466551241,0.005419,0.000619288265176,-0.00082
2.66587,0.00316299047245,0.005981,0.00061810655607,-0.00082
2.6678,0.00317218611988,0.007411,0.000611321187396,-0.000818353066237
2.67108,0.00320422527003,0.007806,0.000603945296312,-0.000814429255005
2.67354,0.00321751625236,0.008957,0.000592665593788,-0.000807361970192
2.67577,0.00320531596273,0.007794,0.000567379680124,-0.000795395488123
2.67892,0.00318083668665,0.007568,0.000584380434993,-0.000787100244845
2.68093,0.00320078459837,0.00653,0.00060458894181,-0.000792324847313
2.68359,0.00322368040071,0.006211,0.000611699154285,-0.000796947487801
2.68568,0.00323207844235,0.007016,0.0006167829557,-0.000802489497925
2.68844,0.00327529254098,0.006737,0.00061912942149,-0.000808794013371
2.69019,0.00324184557162,0.006083,0.000618508822196,-0.000812266978745
2.692,0.0032008295503,0.006771,0.000623913617788,-0.000817696093584
2.69509,0.0031434867937,0.007575,0.000624952540342,-0.00082
2.69736,0.00314565612846,0.0084,0.000618938743796,-0.00082
2.69976,0.00316975432319,0.008628,0.000616009910226,-0.00082
2.70191,0.00316356965972,0.007785,0.000618508822196,-0.00082
2.70501,0.00318827819952,0.006807,0.000625927894527,-0.000819438985717
2.70692,0.00320391672544,0.006038,0.000629205453853,-0.000819183277511
2.70994,0.00317504635252,0.007121,0.000623428647229,-0.00082
2.71188,0.00319642129152,0.004607,0.000617957535382,-0.00082
2.7137,0.00319154002127,0.005527,0.000618985784245,-0.00082
2.71636,0.00316058738172,0.005979,0.000617394175886,-0.00082
2.71834,0.00316784065838,0.007304,0.000613190247812,-0.000819189258965
2.72052,0.00318556924503,0.007726,0.000603054386533,-0.000813309244506
2.72425,0.00319224125031,0.008987,0.000590266977831,-0.000805817563894
2.72635,0.00316185425414,0.007665,0.000573800727356,-0.000798332101624
2.72963,0.00314268772547,0.00818,0.000587684520953,-0.000785581101754
2.73155,0.00315580973349,0.006454,0.000601389002883,-0.000790430125831
2.73418,0.00317625358029,0.006151,0.000612522494866,-0.000797688256931
2.73635,0.00318921641318,0.007092,0.000617470686454,-0.000805751791421
2.73908,0.00323065915647,0.006752,0.000618539361114,-0.00080957635634
2.74083,0.00320452268295,0.005716,0.000617963904676,-0.000814871122668
2.74367,0.0031613236035,0.00717,0.000624667237069,-0.000818507133874
2.74578,0.00313492967355,0.007688,0.000624668494263,-0.00082
2.74803,0.00314248786945,0.008163,0.00061837901142,-0.00082
2.75141,0.00316014978257,0.007589,0.000619176444372,-0.00082
2.75355,0.00315506741056,0.007666,0.000621004431388,-0.00082
2.75652,0.00317416076083,0.006458,0.000629310105543,-0.000818361101538
2.75831,0.00318012493978,0.005577,0.000628079077918,-0.00082
2.76151,0.00315289231892,0.005108,0.000617983012083,-0.00082
2.76341,0.00317194417322,0.005147,0.000617394175886,-0.00082
2.76518,0.00316024686997,0.005809,0.000617394175886,-0.00082
2.76786,0.00317271387873,0.006086,0.000615025624359,-0.000819733120429
2.7697,0.00320121869658,0.006689,0.00060753008013,-0.000816134621371
2.77266,0.00322724789805,0.006541,0.000600019074772,-0.000811445757433
2.77491,0.00322545214956,0.008263,0.000587519740422,-0.000804264180985
2.77811,0.00316441460503,0.007726,0.000572087261494,-0.000792556999068
2.78025,0.00316227895053,0.007382,0.000591129007295,-0.000785804860162
2.78297,0.00318970785526,0.006483,0.000606457773498,-0.000793421760839
2.7847,0.00320633456098,0.006791,0.00061370943962,-0.000800941885709
2.78787,0.003240487836,0.007189,0.000616321824444,-0.000806247841777
2.78973,0.00324951395538,0.006178,0.000617191367495,-0.000811757454423
2.79236,0.00321672536498,0.005674,0.000619331462108,-0.000815122142531
2.79416,0.00320264381728,0.006562,0.000625714656794,-0.000819984756081
2.79695,0.00319335665497,0.00703,0.000622504032758,-0.00082
2.79886,0.00319324953618,0.006778,0.000616877429916,-0.00082
2.80189,0.00318238853386,0.007675,0.000619452140039,-0.00082
2.80401,0.00316637864738,0.007518,0.000620824587483,-0.00082
2.80698,0.00318728211978,0.006404,0.000629699866936,-0.000818473357039
2.80874,0.00318758171699,0.006979,0.000624844470745,-0.00082
2.81188,0.00317841005914,0.004729,0.000618161313437,-0.00082
2.81378,0.00318449768913,0.005364,0.000617493637392,-0.00082
2.81649,0.00315524546633,0.005929,0.000617432432601,-0.00082
2.81849,0.00315190290685,0.007266,0.000612111633691,-0.000818674775323
2.82171,0.00317104779699,0.007688,0.000605940344846,-0.000814935000222
2.82414,0.00317868719518,0.008661,0.000587900548375,-0.000804179761693
2.82746,0.00314688851234,0.007678,0.000570765780332,-0.000796742364122
2.82959,0.00315129790321,0.007069,0.000591344964026,-0.000786152369943
2.83253,0.00320467384469,0.006455,0.000603691281105,-0.000791699771238
2.83536,0.00322474147169,0.007313,0.000613465330669,-0.000799775803592
2.8373,0.00326776631042,0.006877,0.000616366550655,-0.000804832353335
2.83999,0.00326747177398,0.006669,0.000617454110136,-0.000810483118725
2.84177,0.00321235070396,0.006333,0.000619403872291,-0.000815700611004
2.84476,0.00314025305824,0.007172,0.000625276611121,-0.000819075154278
