x,y,z
-0.0018515189876779914,-0.0036028095055371523,0.004161538556218147
-0.0018513647373765707,-0.003613067325204611,0.00416052620857954
-0.0017520163673907518,-0.003554239170625806,0.004149999935179949
-0.0017533436184749007,-0.003657311201095581,0.004149999935179949
-0.0018507809145376086,-0.0036515286192297935,0.004157999996095896
-0.0018015311798080802,-0.003653262509033084,0.004161538556218147
-0.0018519350560382009,-0.00355360540561378,0.004185293801128864
-0.0017974553629755974,-0.003553972113877535,0.0041772727854549885
-0.0018119021551683545,-0.0036529034841805696,0.00416052620857954
-0.0016708268085494637,-0.003659328678622842,0.0041333334520459175
-0.0016520131612196565,-0.0035544608253985643,0.004100000020116568
-0.0016539633506909013,-0.00365892774425447,0.004129999782890081
-0.001714695943519473,-0.0036592413671314716,0.004139473661780357
-0.0017186820041388273,-0.003554312977939844,0.0041333334520459175
-0.0017044133273884654,-0.0036598099395632744,0.00413846131414175
-0.0016178129008039832,-0.003658040426671505,0.004135714378207922
-0.0015513686230406165,-0.0035531369503587484,0.004100000020116568
-0.0016520130448043346,-0.0035544608253985643,0.004100000020116568
-0.0016033878782764077,-0.0036577656865119934,0.00413846131414175
-0.0015767075819894671,-0.003656975459307432,0.00412631593644619
-0.0015513685066252947,-0.0035531369503587484,0.004100000020116568
-0.0014512707712128758,-0.003633111482486129,0.004120000172406435
-0.001450795098207891,-0.003551911097019911,0.004100000020116568
-0.0013504790840670466,-0.003551243804395199,0.004149999935179949
-0.0012503189500421286,-0.003550906665623188,0.00419999985024333
-0.0012506897328421474,-0.003652011975646019,0.00419999985024333
-0.0009501092717982829,-0.003550417022779584,0.004149999935179949
-0.0010501533979550004,-0.0035505290143191814,0.00419999985024333
-0.0008500766125507653,-0.0035503245890140533,0.004100000020116568
-0.0007500498904846609,-0.003550236811861396,0.004100000020116568
-0.0006500323652289808,-0.0035501818638294935,0.004149999935179949
-0.0005500241531990469,-0.0035501623060554266,0.00419999985024333
-0.00025000382447615266,-0.003550044260919094,0.004149999935179949
-0.00035000930074602365,-0.0035500749945640564,0.00419999985024333
-0.00015000137500464916,-0.003550043562427163,0.004100000020116568
-5.0000366172753274e-05,-0.0035500519443303347,0.004100000020116568
5.0000366172753274e-05,-0.0035500519443303347,0.004100000020116568
0.00015000137500464916,-0.003550043562427163,0.004124999977648258
0.00025000382447615266,-0.003550044260919094,0.004174999892711639
0.0003500093298498541,-0.0035500749945640564,0.004174999892711639
0.0004500171635299921,-0.003550127847120166,0.004149999935179949
0.0005500241531990469,-0.0035501623060554266,0.004149999935179949
0.0006500323652289808,-0.0035501818638294935,0.004124999977648258
0.0007500498904846609,-0.003550236811861396,0.004100000020116568
0.0008500766125507653,-0.0035503245890140533,0.004100000020116568
0.0009501092717982829,-0.003550417022779584,0.004100000020116568
0.0010501533979550004,-0.0035505290143191814,0.004100000020116568
0.0011502184206619859,-0.003550680121406913,0.004100000020116568
0.0012503189500421286,-0.003550906665623188,0.004100000020116568
0.0013504790840670466,-0.003551243804395199,0.004100000020116568
0.001450795098207891,-0.003551911097019911,0.004100000020116568
0.0015513686230406165,-0.0035531369503587484,0.004100000020116568
0.0014507952146232128,-0.003551911097019911,0.004100000020116568
0.0016178129008039832,-0.003658040426671505,0.004135714378207922
0.0016539633506909013,-0.00365892774425447,0.004129999782890081
0.0015513687394559383,-0.0035531369503587484,0.004100000020116568
0.0016520131612196565,-0.0035544608253985643,0.004100000020116568
0.0016033878782764077,-0.0036577656865119934,0.00413846131414175
0.0015767075819894671,-0.003656975459307432,0.00412631593644619
0.0017533436184749007,-0.003657311201095581,0.004149999935179949
0.0017533436184749007,-0.003657311201095581,0.004149999935179949
0.0017044133273884654,-0.0036598099395632744,0.00413846131414175
0.0017520163673907518,-0.003554239170625806,0.004149999935179949
0.0016708268085494637,-0.003659328678622842,0.0041333334520459175
0.0016520132776349783,-0.0035544608253985643,0.004100000020116568
0.001714695943519473,-0.0036592413671314716,0.004139473661780357
0.0018517592689022422,-0.003576932940632105,0.004173683933913708
0.0018513647373765707,-0.003613067325204611,0.00416052620857954
0.0018507809145376086,-0.0036515286192297935,0.004157999996095896
0.0018515189876779914,-0.0036028095055371523,0.004161538556218147
0.0018015311798080802,-0.003653262509033084,0.004161538556218147
0.0018119021551683545,-0.0036529034841805696,0.00416052620857954
0.0018519350560382009,-0.00355360540561378,0.004185293801128864
0.0017974553629755974,-0.003553972113877535,0.0041772727854549885
-0.0019541578367352486,-0.0035073990002274513,0.004161538556218147
-0.0018761216197162867,-0.003554446389898658,0.004173683933913708
-0.001953676575794816,-0.0034802048467099667,0.004173683933913708
-0.001954298233613372,-0.0035181918647140265,0.00416052620857954
-0.001954785780981183,-0.0035585956647992134,0.004157999996095896
-0.0018516008276492357,-0.0034529410768300295,0.00419999985024333
-0.0019138646312057972,-0.0035560247488319874,0.00416052620857954
-0.001902951393276453,-0.003555338829755783,0.004161538556218147
-0.001851600711233914,-0.0034529410768300295,0.00419999985024333
-0.001952993217855692,-0.0034552905708551407,0.004185293801128864
-0.0017846468836069107,-0.0034525571390986443,0.00416666641831398
-0.001851600594818592,-0.0034529410768300295,0.00419999985024333
-0.001751593197695911,-0.003503302112221718,0.004149999935179949
-0.00175117002800107,-0.00345236505381763,0.004149999935179949
-0.0016509571578353643,-0.003452072385698557,0.004100000020116568
-0.0015506405616179109,-0.0034514442086219788,0.004100000020116568
-0.001450367271900177,-0.003450866090133786,0.004100000020116568
-0.0013502076035365462,-0.0034505256917327642,0.004149999935179949
-0.0012501259334385395,-0.0034503492061048746,0.00419999985024333
-0.0009500354062765837,-0.00345013290643692,0.004149999935179949
-0.0010500525822862983,-0.003450177377089858,0.00419999985024333
-0.0008500238764099777,-0.0034500998444855213,0.004100000020116568
-0.0007500152569264174,-0.0034500714391469955,0.004124999977648258
-0.0006500096060335636,-0.0034500528126955032,0.004174999892711639
-0.0005500067491084337,-0.003450044197961688,0.00419999985024333
-0.00025000105961225927,-0.003450012067332864,0.004174999892711639
-0.00035000251955352724,-0.0034500202164053917,0.00419999985024333
-0.0001500003709224984,-0.0034500116016715765,0.004149999935179949
-5.000009696232155e-05,-0.0034500136971473694,0.004124999977648258
5.000009696232155e-05,-0.0034500136971473694,0.004124999977648258
0.0001500003709224984,-0.0034500116016715765,0.004174999892711639
0.00025000105961225927,-0.003450012067332864,0.00419999985024333
0.00035000251955352724,-0.0034500202164053917,0.00419999985024333
0.0004500045906752348,-0.0034500337205827236,0.00419999985024333
0.0005500067491084337,-0.003450044197961688,0.00419999985024333
0.0006500096060335636,-0.0034500528126955032,0.004174999892711639
0.0007500152569264174,-0.0034500714391469955,0.004149999935179949
0.0008500238764099777,-0.0034500998444855213,0.004149999935179949
0.0009500354062765837,-0.00345013290643692,0.004124999977648258
0.0010500525822862983,-0.003450177377089858,0.004100000020116568
0.0011500800028443336,-0.0034502437338232994,0.004100000020116568
0.0012501259334385395,-0.0034503492061048746,0.004100000020116568
0.0013502076035365462,-0.0034505256917327642,0.004100000020116568
0.001450367271900177,-0.003450866090133786,0.004100000020116568
