timestamp,normU,maxDeltaAlpha,interfaceHeightMaxRel,interfaceHeightMinRel
1.36759,0.000158258729749,0.000782,-0.000673339951519,-0.000699900646953
1.36816,0.00015813849584,0.00061,-0.0006738931859,-0.000699109958578
1.36874,0.000158501709814,0.000688,-0.000674223810388,-0.000699417297545
1.36932,0.000158699302915,0.000812,-0.000673485029037,-0.000699483105679
1.3699,0.000158625099047,0.001138,-0.000672725719941,-0.000699477711916
1.37049,0.000158503000022,0.001426,-0.000672989219009,-0.000700861876833
1.37107,0.000158487651117,0.001589,-0.000673719649075,-0.000702985647683
1.37166,0.000158079522134,0.001429,-0.000672600193716,-0.000704212163644
1.37222,0.000156685987539,0.000929,-0.000670160815895,-0.000704294386679
1.37276,0.000154620168854,0.000868,-0.000668969855435,-0.000704023102649
1.37329,0.000152442943163,0.000696,-0.000668732922874,-0.000703718521817
1.37356,0.000151176062549,0.000767,-0.00066860981033,-0.000703252182794
1.3741,0.000148837835689,0.000652,-0.000669129662102,-0.000704195076525
1.37465,0.000147636774364,0.000608,-0.000670376414971,-0.000705309770021
1.3752,0.000146876410951,0.000895,-0.000672255399602,-0.000706219818687
1.37576,0.000145134782673,0.00105,-0.000674600165531,-0.000706992233279
1.37634,0.000142550053978,0.001033,-0.000675355400951,-0.000707338183175
1.37663,0.000141148566715,0.000907,-0.000675827248463,-0.000708002832362
1.37723,0.000138488141932,0.000844,-0.000676560190902,-0.000708645378777
1.37781,0.000136979340106,0.000797,-0.000676713099516,-0.000709112705476
1.37838,0.000135929466965,0.000825,-0.000676426841826,-0.000709487707592
1.37894,0.000134477931488,0.001023,-0.000675823306962,-0.000710054390477
1.37949,0.000132990760473,0.001068,-0.000674798111477,-0.000710323244073
1.38003,0.000132000301884,0.000864,-0.000672811485619,-0.000710315865853
1.3803,0.000131739220927,0.000834,-0.000672200766459,-0.000709973176665
1.38085,0.000131522766653,0.001033,-0.000672436013164,-0.000709749501692
1.38142,0.000131116350133,0.000895,-0.000673230775761,-0.000709367317315
1.38196,0.000130971463949,0.000843,-0.000672555064624,-0.000709279645146
1.38254,0.000132093127729,0.000749,-0.00067202457885,-0.000709468700672
1.38312,0.000133716111402,0.000848,-0.00067090468593,-0.000709951024982
1.38368,0.000134381388951,0.001016,-0.00066995085873,-0.000710411773575
1.3842,0.00013487790203,0.001004,-0.000669272179059,-0.000710821529745
1.38469,0.000136166879683,0.000953,-0.000669261836495,-0.000711859574617
1.38494,0.000137167887526,0.000924,-0.000669221613315,-0.000712209273381
1.38543,0.000139405924532,0.001046,-0.000669019297649,-0.000712729657724
1.38569,0.000140195563983,0.001437,-0.000667365429483,-0.000713275642859
1.38628,0.000140748759752,0.00154,-0.000666048452902,-0.000713570898376
1.38685,0.000140441296697,0.00135,-0.00066381068594,-0.000713954867722
1.38742,0.000140596846949,0.001361,-0.000662303405484,-0.00071410752999
1.38799,0.000141334532128,0.001162,-0.000661084770449,-0.000714249690664
1.38854,0.000142866679865,0.000965,-0.000660261318109,-0.00071434374358
1.38882,0.000143805766361,0.001249,-0.000659510349528,-0.000714094984305
1.3894,0.000144545135017,0.001199,-0.000659416544087,-0.000714855474373
1.38998,0.000143322265785,0.001089,-0.000660464784021,-0.000715612632092
1.39058,0.000141547923385,0.000392,-0.000660986381969,-0.000716335258761
1.39118,0.000140538749484,0.000531,-0.000662212051578,-0.000716605692613
1.39178,0.000140844280711,0.000646,-0.000662637458519,-0.00071649129762
1.39237,0.000140232884941,0.00085,-0.000662650273257,-0.000716168759182
1.39295,0.000138973813734,0.001033,-0.000662610662983,-0.000715863701166
1.39351,0.000138850074167,0.001046,-0.000662596682119,-0.000715688696462
1.39406,0.00013928115107,0.0011,-0.000662525231091,-0.000715287393912
1.39459,0.000139635643138,0.00107,-0.000662355073328,-0.000714918096407
1.3951,0.000140618790549,0.000815,-0.000662119551865,-0.000714565214938
1.3956,0.000142144591169,0.000781,-0.000661864081052,-0.000714056299635
1.39611,0.00014409613384,0.000637,-0.000661664511018,-0.000713331148504
1.39664,0.00014652078962,0.000621,-0.000661823240011,-0.0007123373253
1.39718,0.000148467254418,0.000661,-0.00066231427328,-0.000711062579795
1.39772,0.000149272324262,0.000658,-0.000663185487954,-0.000709648179517
1.398,0.000149120807444,0.000637,-0.000663768847512,-0.000708378729041
1.39848,0.000147639303349,0.000538,-0.000663438663016,-0.000707849209832
1.39885,0.00014589527341,0.00047,-0.000663015142074,-0.000706870134496
1.39932,0.000143436512355,0.000758,-0.000662620378603,-0.000706023057841
1.39985,0.000141593473713,0.000674,-0.000662285919367,-0.000706664086714
1.40011,0.000141165489742,0.000788,-0.000661702690676,-0.000708297222276
1.40069,0.000141147541849,0.000703,-0.000660996052943,-0.000709567950474
1.40129,0.000142130729664,0.00074,-0.000660336383034,-0.000710749927473
1.40187,0.000142398336475,0.000697,-0.000659693403134,-0.000712093786423
1.40242,0.000142730435563,0.000823,-0.000658996768671,-0.000712920458837
1.40296,0.000143314645966,0.000848,-0.000658216866316,-0.000713645206114
1.40349,0.000143918764426,0.00068,-0.000657425126596,-0.00071445344783
1.40401,0.000144224582015,0.000819,-0.000657028188515,-0.000714753173484
1.40454,0.000144717875247,0.00099,-0.000656203842564,-0.000716201023164
1.40506,0.000145949079366,0.000987,-0.000655402940343,-0.000717515682233
1.4056,0.00014694486775,0.000923,-0.000654895500836,-0.000718587497107
1.40615,0.000147049804499,0.000786,-0.000654844609758,-0.000719510119776
1.40644,0.000146918264876,0.000678,-0.000655434859609,-0.000719959383573
1.40701,0.00014672203845,0.000695,-0.000656586114676,-0.000719703305324
1.40756,0.000147617359758,0.000996,-0.000657551090339,-0.000719152460909
1.40814,0.000149250416423,0.001268,-0.000657065893745,-0.000718506731396
1.40871,0.00015029289722,0.001619,-0.00065674884408,-0.000717735638544
1.4093,0.000151263695356,0.001959,-0.000657280287242,-0.000716585935503
1.4099,0.000152539436973,0.001656,-0.000659028455353,-0.000714691573261
1.4105,0.000154501250026,0.001256,-0.000661399136683,-0.000712445407191
1.4111,0.000157560695305,0.001283,-0.000664014016111,-0.000712478980903
1.41167,0.000159072624209,0.001216,-0.000665313326106,-0.000712506257755
1.41221,0.000158121815872,0.001222,-0.00066799377916,-0.000712604860681
1.41248,0.00015737096106,0.001172,-0.000670700779695,-0.000712736997681
1.41302,0.00015624857387,0.00113,-0.000673306140156,-0.000712864903979
1.41357,0.000155903522318,0.001108,-0.000675836317929,-0.000712976007036
1.41415,0.000156504806226,0.001109,-0.000675827248463,-0.00071295923847
1.41477,0.000158620576291,0.001076,-0.00067452748187,-0.00071274328898
1.41507,0.00015985674283,0.00078,-0.000673195558537,-0.000712920458837
1.41566,0.000162493927868,0.000774,-0.000673225990539,-0.000712572345012
1.41625,0.00016463992932,0.000825,-0.000673678655729,-0.000711777625086
1.41682,0.000165727973003,0.001018,-0.00067391918942,-0.000711388692912
1.4174,0.000165452085908,0.001183,-0.000673723378305,-0.000710947859781
1.41798,0.000164290478991,0.001214,-0.000673769865119,-0.000711156229257
1.41856,0.000163773374185,0.001049,-0.000672480342832,-0.000711680948063
1.41883,0.000164174595077,0.000799,-0.000670991720888,-0.00071194150968
1.4194,0.000167688332283,0.000777,-0.000669589244062,-0.000712099036454
1.41997,0.0001727141599,0.000744,-0.000668265620038,-0.000713209655799
1.42052,0.000176933814938,0.000837,-0.000667624938337,-0.000713936042861
1.42107,0.00017944875318,0.000973,-0.000666345661539,-0.000714991144732
1.42164,0.000180535395284,0.000893,-0.000665067650793,-0.000715222735987
1.42221,0.00018079856931,0.000601,-0.000664062802749,-0.000715023491019
1.4228,0.000180315366359,0.000598,-0.000664279960257,-0.000715319719484
1.4234,0.000179979396135,0.000543,-0.0006653179603,-0.000715585537648
1.42399,0.000181133348235,0.000609,-0.000666517890108,-0.000715668900091
1.42458,0.000182807363835,0.000706,-0.000667661835016,-0.000715113214038
1.42488,0.000183361133797,0.000886,-0.000668708874195,-0.000713890023311
1.42547,0.000184467599947,0.000951,-0.000669713437753,-0.000712353066948
1.42604,0.000185963480511,0.001193,-0.000671385770533,-0.0007108257413
1.42661,0.000188125402084,0.001239,-0.000671934642606,-0.000709715730086
1.42716,0.000190373975742,0.001145,-0.000672813866396,-0.000709109535156
1.42772,0.000192238866454,0.001169,-0.000672928775204,-0.000708749034679
1.42826,0.000194014490946,0.001142,-0.000672682360019,-0.000708514189255
1.42881,0.000195917046126,0.000812,-0.000672502032336,-0.000707713556127
1.42936,0.000197713342792,0.001044,-0.00067277706219,-0.000706570591737
1.42963,0.000198532174081,0.001213,-0.000673364257818,-0.000705260758051
1.43016,0.000200120256861,0.0011,-0.000674521735035,-0.000703820070784
1.4307,0.000200948681214,0.000827,-0.000676274849712,-0.000702254842539
1.43124,0.000201133917878,0.000901,-0.000676344294527,-0.000701504636968
1.43178,0.000200373887667,0.000831,-0.00067551108654,-0.000702185131517
1.43234,0.000198801108577,0.000777,-0.000674678766231,-0.000703376299994
1.43296,0.000196896137299,0.000688,-0.000673699265559,-0.000704368054787
1.43356,0.000195120805507,0.000823,-0.00067292962627,-0.000705164850198
1.43413,0.000192939209565,0.000849,-0.000672726556334,-0.000705916666097
1.43466,0.000190931390392,0.000854,-0.000673126910305,-0.000706635402747
1.43491,0.000189864973225,0.000958,-0.000673645394685,-0.000707162056703
1.43543,0.00018783931217,0.001096,-0.000673877073962,-0.000707432585043
1.43599,0.000186367798665,0.001041,-0.000672723437937,-0.000707634053188
1.43657,0.000185369209479,0.00092,-0.00067112911268,-0.00070967667861
1.43715,0.000184249264189,0.000786,-0.000670285829165,-0.000711278260889
1.43772,0.000183353418505,0.000669,-0.000670141315507,-0.000712599616373
1.43829,0.000183838167309,0.000792,-0.000670288122685,-0.000713503906537
1.43883,0.000185914025676,0.000802,-0.000669218165459,-0.000713619042777
1.43936,0.000188089094775,0.000538,-0.000668602905899,-0.000713065079875
1.43989,0.000189446657469,0.000748,-0.000668678849245,-0.000711877433492
1.44045,0.000190831617103,0.001027,-0.000669082530353,-0.000710001655851
1.44102,0.000192933441474,0.001381,-0.000670395905906,-0.000707321210026
1.44162,0.000194780912588,0.001708,-0.000672395858654,-0.00070598901512
1.44222,0.000194866910229,0.001523,-0.000674581979884,-0.000705750646569
1.44282,0.000194367218452,0.00129,-0.000675781898569,-0.000705602669186
1.44343,0.000194316409002,0.001446,-0.000678355541066,-0.000705069988633
1.44404,0.000194337763037,0.001448,-0.000677690022687,-0.000703923734899
1.44435,0.000194123262721,0.001251,-0.00067695274428,-0.000702067135404
1.44495,0.000192985795233,0.001135,-0.000676561207836,-0.000704266624673
1.44552,0.000191394572438,0.00115,-0.000676866433066,-0.000705531325213
1.44608,0.000190787662495,0.001013,-0.000677475846687,-0.000705681454347
1.44663,0.000191657247403,0.00088,-0.000677856146259,-0.000705345992956
1.44718,0.000193968476689,0.000529,-0.000678772047264,-0.000704645540584
1.44746,0.000195504792713,0.000685,-0.000679658586916,-0.000703351693163
1.44802,0.000198438547431,0.000835,-0.000679095906431,-0.000701622774644
1.4486,0.000200986182862,0.00093,-0.000679014826126,-0.000700720953941
1.44917,0.000201724055211,0.001283,-0.000678662591461,-0.000699580182831
1.44975,0.000199728345624,0.001413,-0.000676702115661,-0.000699394640155
1.45032,0.00019495661114,0.001307,-0.000673740364638,-0.000699206865495
1.4509,0.000189325475714,0.00131,-0.000671354614479,-0.000701284391907
1.45148,0.000184769339515,0.001044,-0.000669511036622,-0.000702916045277
1.45178,0.000183278531379,0.000722,-0.000668824428204,-0.000703508940634
1.45236,0.000181422710393,0.000837,-0.000667846828571,-0.00070439687828
1.45293,0.000179920177773,0.000922,-0.000667777665792,-0.00070483968273
1.4535,0.000178617537982,0.000904,-0.000670069769588,-0.000704740488297
1.45407,0.000177721444808,0.000719,-0.000671135104734,-0.000704216435327
1.45464,0.00017682528912,0.000657,-0.000671952645957,-0.000703668273656
1.4552,0.000176682562386,0.000647,-0.000670881779396,-0.000703115187703
1.45576,0.000177166826815,0.000626,-0.00067011034269,-0.000702403882105
1.45632,0.000176869587651,0.000853,-0.000669704071575,-0.000702142227275
1.45688,0.000176099927224,0.00105,-0.000669613360094,-0.00070148852498
1.45743,0.000175288081478,0.001158,-0.000670133285707,-0.00070049926444
1.45798,0.000175093832657,0.001062,-0.000671535335378,-0.000700128831121
1.45851,0.000175457577436,0.000999,-0.000673311838275,-0.000699813086255
1.45903,0.000175885393193,0.001044,-0.000672677238091,-0.000699507916191
1.45953,0.000176327000673,0.001004,-0.000671841152251,-0.000699080561063
1.46002,0.000176040368019,0.000928,-0.000671636479592,-0.000698449610979
1.46053,0.000174895336285,0.000779,-0.000671982885943,-0.000699477711916
1.46105,0.000172810828669,0.000641,-0.000672876908161,-0.000700762912505
1.46159,0.000170825079655,0.000831,-0.000672842732994,-0.000701463818858
1.46215,0.000169270709014,0.001031,-0.00067273549139,-0.000701730146725
1.46272,0.000167978718812,0.001103,-0.000672972760058,-0.000703418021665
1.46331,0.000166279766037,0.000909,-0.000673478848171,-0.000705083846017
1.46391,0.000164666835091,0.000937,-0.000674223338249,-0.000706534463661
1.46454,0.000164058796227,0.001077,-0.000673544264262,-0.000707419857816
1.46487,0.000164008048349,0.00109,-0.00067332665307,-0.000707700836568
1.46549,0.000163764752,0.001041,-0.000673418950411,-0.000707932913903
1.46613,0.000163940901989,0.001026,-0.000673718510418,-0.000707780328119
1.46683,0.000164479491489,0.001247,-0.000674889906832,-0.000706539776789
1.46753,0.000162704461408,0.001011,-0.00067387102517,-0.000705421625916
1.46817,0.000158877539195,0.000875,-0.000673107699278,-0.000705089175671
1.46879,0.000154858800956,0.001014,-0.000672376741874,-0.000704428902301
1.46942,0.000153311852441,0.000772,-0.000672181351401,-0.000703956859826
1.47006,0.000155553620702,0.001159,-0.000671295196238,-0.000703324945142
1.4707,0.000159597570466,0.00127,-0.000671178445927,-0.000703087088514
1.47132,0.000161524200757,0.001215,-0.000673424945626,-0.000703338587786
1.47193,0.000161052818098,0.001106,-0.000673165945275,-0.000703269037667
1.47253,0.000159600540434,0.001004,-0.000673152265548,-0.000702542960198
1.47312,0.000158066614395,0.000881,-0.00067349642099,-0.000702452122174
1.47368,0.000156883292103,0.000774,-0.000673892693755,-0.000702205509657
1.47422,0.000156553249691,0.000828,-0.000674285229746,-0.000701787043966
1.47476,0.000157056609254,0.001059,-0.000674837652631,-0.000701220985146
1.47529,0.000158186212538,0.001326,-0.000675583442614,-0.000701372502335
1.47581,0.000159262433034,0.001379,-0.000676445848257,-0.000701628143832
1.47634,0.000159929044321,0.001318,-0.000675340662237,-0.000702716818175
1.4769,0.000160326318229,0.001123,-0.000673073725631,-0.000704569781953
1.47777,0.000161661525813,0.001106,-0.000671488526124,-0.000705209609645
1.47834,0.000162616870954,0.000936,-0.000670578415639,-0.00070483968273
1.47889,0.000162496188943,0.000885,-0.000670250865359,-0.000703874577459
1.47944,0.0001620808963,0.000885,-0.000670550633181,-0.000704519625123
1.48,0.000162244001502,0.001103,-0.000671312105975,-0.000704595391877
1.48058,0.000162503301861,0.001326,-0.000672292569022,-0.000704111767881
1.4812,0.000162002718141,0.001486,-0.000673578782688,-0.000703260743657
1.4818,0.00016094917873,0.001188,-0.00067465659072,-0.000702314892955
1.48244,0.000159828993773,0.000889,-0.000674836396594,-0.000701386469543
1.4831,0.000158238555466,0.001157,-0.000674640163689,-0.000700470200292
1.48344,0.00015727216972,0.001029,-0.000674289994418,-0.000699417297545
1.48413,0.000155781019288,0.000963,-0.000674357091967,-0.000700015704616
1.48482,0.000154311754371,0.001022,-0.000675366528273,-0.00069988746165
1.48547,0.000153847937711,0.001073,-0.000674422522075,-0.000699427809793
1.48613,0.000155420603196,0.001125,-0.000674473688859,-0.000699816044615
1.48679,0.000158513095926,0.001066,-0.000676007308178,-0.000700178108066
1.48746,0.000162473096963,0.001182,-0.000677813908568,-0.000700231962721
1.48811,0.000164264599697,0.001003,-0.000678683606156,-0.000700054218932
1.48874,0.00016314796855,0.000899,-0.000677978722905,-0.000700024852125
1.48968,0.0001595591672,0.000876,-0.000676513777853,-0.000700227380041
1.49028,0.000157653119367,0.000912,-0.000674692219855,-0.000699937565848
1.49084,0.000155644842743,0.001077,-0.000674077054736,-0.000699613063632
1.4914,0.000153623030717,0.001178,-0.000675425753662,-0.000699888539468
1.49194,0.000152546031436,0.001051,-0.000676352995649,-0.000701272570957
1.49247,0.000152582368143,0.000938,-0.000676889605971,-0.000702282724046
1.493,0.000153869748916,0.0009,-0.000675657461554,-0.000702707176005
1.49354,0.000155846430957,0.001089,-0.000675100471394,-0.000702616101283
1.49406,0.000157569494967,0.00097,-0.000674712603336,-0.0007022387563
1.49482,0.000159967686792,0.000802,-0.000674771034306,-0.000701641029632
1.49535,0.000160679182097,0.000886,-0.000675455677402,-0.000700826381158
1.49562,0.000160444533216,0.000997,-0.000676644313762,-0.00069983141172
1.49618,0.00015929562133,0.000956,-0.000677416339634,-0.000700587522311
1.49681,0.000157899062204,0.000886,-0.00067824783602,-0.000701429442958
1.49749,0.000156602004951,0.000934,-0.00067838144267,-0.000701505711081
1.49815,0.000155650429896,0.000982,-0.000678534518556,-0.000701753765285
1.49847,0.000155752806687,0.00096,-0.000678730388075,-0.000702203364631
1.49909,0.000156911551278,0.000818,-0.000678850126836,-0.00070252929596
1.4994,0.000157761041943,0.000851,-0.000678900724189,-0.000702272000586
1.5,0.000159490845249,0.000916,-0.000678622281598,-0.000702063916913
1.50031,0.000159978739349,0.000994,-0.00067799650474,-0.000701499266367
1.50094,0.000158897936657,0.000892,-0.000677637779004,-0.00070088123698
1.50157,0.000156018479417,0.000748,-0.000677584666142,-0.000700359309433
1.50219,0.000153895195294,0.000774,-0.00067686911991,-0.000700036177144
1.5028,0.000153526116912,0.000602,-0.000676286175995,-0.000699266227658
1.50339,0.00015416842777,0.000599,-0.000676167236738,-0.000698769513315
1.50399,0.000155712074,0.000579,-0.000675989339453,-0.000698971223971
1.50428,0.000156603021136,0.000663,-0.000675474540645,-0.000699030615992
1.50486,0.000157296570433,0.000789,-0.000675324760272,-0.000698386622633
1.50543,0.000156866705171,0.000663,-0.000675119173984,-0.000697486149616
1.50599,0.000157098225196,0.000745,-0.00067471591491,-0.000697056671121
1.50655,0.000157884427025,0.000916,-0.000674671592659,-0.000697989350642
1.5071,0.000157991612996,0.000953,-0.000675333729433,-0.000698468512535
1.50765,0.000156490322962,0.000799,-0.000676788821941,-0.000698432835564
1.50794,0.000155336160328,0.000892,-0.000676694876626,-0.000698643614823
1.50849,0.000152959306378,0.001002,-0.000676617917967,-0.00069884457789
1.50901,0.000151471369584,0.001101,-0.00067620369521,-0.000698732222021
1.50952,0.00015073907058,0.0011,-0.000675594285856,-0.000699002818401
1.51003,0.00014985976539,0.00106,-0.000675271517955,-0.000700038332095
1.51054,0.000149248155129,0.000953,-0.000674519899812,-0.000702019928645
1.5108,0.000149337725054,0.000769,-0.00067364142887,-0.000703546372727
1.51133,0.000149922477102,0.000934,-0.000672793662559,-0.000704321079363
1.51188,0.000150101607029,0.000978,-0.000672630046852,-0.000704445980883
1.51247,0.000149927334829,0.000973,-0.000673544316487,-0.000703978229503
1.51307,0.000150099150018,0.00084,-0.000674103278549,-0.000703636197541
1.51369,0.000150751804479,0.001062,-0.000675662834798,-0.000702475704401
1.5143,0.000151302955972,0.001001,-0.000675583442614,-0.000701977009285
1.51491,0.0001509606017,0.000818,-0.000675420080437,-0.000700894143301
1.51553,0.000150252525999,0.000849,-0.000675654896168,-0.000699861593282
1.51614,0.000149429566342,0.000909,-0.00067645490609,-0.000698705766346
1.51677,0.000148089061877,0.001013,-0.00067806336347,-0.000697123375406
1.5174,0.000146628441563,0.001303,-0.000677462783627,-0.000696748906057
1.51803,0.00014536571165,0.001231,-0.000675596034629,-0.000697792914373
1.51865,0.000143345202289,0.000979,-0.000674169315846,-0.000700032944699
1.51927,0.000140492442146,0.000781,-0.000673307381803,-0.000701835347527
1.51991,0.000138241188806,0.000447,-0.000672988178799,-0.000702747886039
1.52056,0.00013682085685,0.000703,-0.000673284588578,-0.000702550730867
1.5212,0.000136808463961,0.000864,-0.000673896213911,-0.000702126137172
1.52184,0.00013810599947,0.001063,-0.000674675284007,-0.000701554043615
1.52248,0.000139875882953,0.000895,-0.000675312618759,-0.000700526174085
1.52312,0.000141575700034,0.000838,-0.000675913463404,-0.000699170165139
1.52375,0.000142325469154,0.000981,-0.000675885063391,-0.000698590937427
1.52438,0.000141713410048,0.001121,-0.000675565321107,-0.000698221159975
1.52499,0.00014134360435,0.001044,-0.000675396262375,-0.000698017766739
1.52558,0.000141458870575,0.000991,-0.000675460942849,-0.000697909543051
1.52587,0.000141381736193,0.000609,-0.000675633381713,-0.00069759338751
1.52647,0.000141213306093,0.00063,-0.000675549528357,-0.000697365884164
1.52706,0.000139876909912,0.000632,-0.000675190939212,-0.000696668607019
1.52765,0.000137597032067,0.000735,-0.000674834355395,-0.000696042307723
1.52824,0.000135647277439,0.000833,-0.000674426345717,-0.000695997752814
1.52883,0.000135298753697,0.000699,-0.000674022542751,-0.000696057520631
1.52941,0.000136348732001,0.001066,-0.000673879139912,-0.000697985582584
1.52999,0.000136698380613,0.001024,-0.000674137805529,-0.000700189154124
1.53058,0.000136728746382,0.000945,-0.000674331171561,-0.000702002761372
1.53116,0.000137861164914,0.000823,-0.000674276581938,-0.000702578594782
1.53175,0.000139186348127,0.001036,-0.000674010369116,-0.00070298993057
1.53236,0.000139128040532,0.001102,-0.000673023995245,-0.000702766097278
1.53298,0.000137667590301,0.001056,-0.000670657564953,-0.000702117555558
1.53329,0.000136482563981,0.001283,-0.000669129476682,-0.000701462744649
1.53393,0.000133393567089,0.00119,-0.00066871083491,-0.000700950066592
1.53457,0.000130804616044,0.000949,-0.00066960977971,-0.000702291302637
1.53522,0.000129582577299,0.001035,-0.000671759558531,-0.000704078653917
1.53587,0.000129980732369,0.001116,-0.000672882011605,-0.000705155258331
1.53645,0.000130620390863,0.001103,-0.000672867183178,-0.000705541974259
1.53702,0.000131515642064,0.001031,-0.000672818132065,-0.000705580308814
1.53731,0.000131965170315,0.00088,-0.000672484561018,-0.000705502571577
1.53789,0.000132527638494,0.00053,-0.000671569297851,-0.000705049734793
1.53816,0.000132706140466,0.000439,-0.000670969611383,-0.000704206823986
1.53873,0.000133039195212,0.000513,-0.000671061214603,-0.000703658651052
1.53935,0.000133652688203,0.000755,-0.000672413778455,-0.000702453194119
1.54,0.000134046220152,0.001111,-0.000673315257115,-0.000701470264059
1.54031,0.000134022209455,0.001005,-0.000674601302111,-0.000700859452755
1.54091,0.000133085954051,0.00121,-0.000675333956903,-0.000701174495953
1.54152,0.000130880926488,0.001191,-0.000674373948887,-0.000701156222772
1.54212,0.000129059946871,0.000975,-0.000673184074146,-0.000700903550021
1.54272,0.000128372206364,0.00068,-0.000671903255629,-0.000700526976678
1.5433,0.000129094542735,0.000561,-0.000671428652433,-0.000700407760115
1.54388,0.000130707902619,0.000632,-0.000671745487397,-0.00070088123698
1.54445,0.000132761112213,0.00057,-0.000672399090359,-0.000700986628221
1.54502,0.000134348397111,0.000611,-0.000672811733692,-0.000700932860135
1.54561,0.000135338155904,0.00071,-0.0006735914126,-0.000701000606914
1.5462,0.000136113198737,0.000874,-0.000674574475224,-0.000702064989746
1.5468,0.00013716074267,0.000967,-0.000675318405022,-0.000703072368519
1.5474,0.000139136678285,0.000992,-0.00067594786103,-0.000703737764366
1.548,0.00014069905466,0.000882,-0.000675615201057,-0.000704025239358
1.5489,0.000140112518779,0.000646,-0.000675091713539,-0.000703944037552
1.54919,0.000140108948103,0.000755,-0.000675016769559,-0.000703632989808
1.54977,0.000139757178555,0.000931,-0.000674325839521,-0.000703945909664
1.55036,0.000140026938263,0.000811,-0.000673328491594,-0.000704471333975
1.55095,0.000141862901228,0.000858,-0.000672875818458,-0.00070415956796
1.55154,0.000143939921605,0.000938,-0.000672305097588,-0.000703142751053
1.55242,0.000144462636303,0.0011,-0.000672450918034,-0.000701753494689
1.55272,0.00014433002368,0.001383,-0.000672873189829,-0.000700417175608
1.55331,0.000143213677101,0.001299,-0.00067328141562,-0.000699335017356
1.55391,0.000141451954079,0.001191,-0.000673478563261,-0.000698959344667
1.55452,0.000140961381823,0.001084,-0.000672953519172,-0.000699172324062
1.55514,0.000141235402912,0.001082,-0.000672572453979,-0.000700315161127
1.55546,0.000141577100952,0.001195,-0.000672320146899,-0.000701484228357
1.5561,0.00014258673677,0.000908,-0.000672328140544,-0.000702048896992
1.55703,0.000146132903878,0.001133,-0.000672942114394,-0.000701803145705
1.55763,0.000148258848557,0.001134,-0.000674513435008,-0.000700998456373
1.55822,0.000149243882158,0.001152,-0.000676524667682,-0.000699082720398
1.55852,0.000149173377708,0.001075,-0.000676976195426,-0.000698359869594
1.55912,0.000147907946921,0.000859,-0.000677129236044,-0.000696610285709
1.55971,0.000145638466954,0.000952,-0.000676598676381,-0.000695575902904
1.56,0.000144511450613,0.001061,-0.000676331478467,-0.000694836469093
1.56089,0.000142459106803,0.000841,-0.000676299767184,-0.000695240476344
1.56145,0.000141398852841,0.000808,-0.000676846494474,-0.000696068101369
1.56173,0.000140438620692,0.000733,-0.000678020480779,-0.000696537277782
1.5623,0.000137927621882,0.000909,-0.000678014838035,-0.000697607748763
1.5629,0.000135213461683,0.000961,-0.000678309300839,-0.000698241990463
1.5635,0.000133347687521,0.001001,-0.000679032514751,-0.000699482026931
1.56409,0.000132559348582,0.001066,-0.000678243547716,-0.000700059881063
1.56467,0.000132619110203,0.001225,-0.000677944529178,-0.000699382771563
1.56525,0.000132963391709,0.001191,-0.000678224627266,-0.000699443190369
1.56583,0.000134120805109,0.001075,-0.000678478465891,-0.000700272085612
1.56641,0.000135475132735,0.00079,-0.000677776186104,-0.000700272085612
1.56702,0.000135733247805,0.00081,-0.0006775532236,-0.000700126676585
1.56763,0.000134344913632,0.000743,-0.000677587133068,-0.000699586653929
1.56823,0.000131554302123,0.000666,-0.000677850081483,-0.000699050329332
1.56852,0.000130203620555,0.0006,-0.000678328819208,-0.000698713329997
1.56909,0.000128757767517,0.00076,-0.00067865152256,-0.000699209024251
1.56968,0.000129392622573,0.001081,-0.000679229422559,-0.000699325582329
1.5703,0.000131701513805,0.000791,-0.000679065850372,-0.000699303999679
1.5709,0.000133519929304,0.001101,-0.000679116553828,-0.00069885809646
1.57149,0.000134004919342,0.001464,-0.00067719314319,-0.000698208459815
1.57207,0.000132654133273,0.001504,-0.000675949464751,-0.000698623360193
1.57264,0.000131649071262,0.001284,-0.000673637718339,-0.000699769964696
1.57322,0.0001322820171,0.000877,-0.00067188426406,-0.000701650693749
1.57381,0.000133628719158,0.000981,-0.000671904495324,-0.000703238271058
1.57439,0.000133112477562,0.000831,-0.000673502573983,-0.000704310402472
1.57469,0.000132176361008,0.001224,-0.000676078822438,-0.000704719153411
1.57528,0.000129905162126,0.001337,-0.000679026840208,-0.000704294386679
1.57588,0.00012889041399,0.001378,-0.000679040728266,-0.000703060592557
1.57648,0.000129429944006,0.001347,-0.00067882445887,-0.000702189421725
1.57709,0.000129949165361,0.001007,-0.000678288998847,-0.000701788920391
1.57769,0.000129520692723,0.00101,-0.000676799511031,-0.000701984250455
1.57828,0.000128936184757,0.00123,-0.000674391873182,-0.000702385387819
1.57886,0.000128748038104,0.001207,-0.000671982450773,-0.00070252688381
1.57945,0.000129203377832,0.001005,-0.000670088533283,-0.000702238486953
1.58004,0.000129889825423,0.001228,-0.000670154757283,-0.000701839370562
1.58033,0.000130047860844,0.001405,-0.000671703581157,-0.000701244357438
1.58091,0.000128290966288,0.00102,-0.000672434547679,-0.000701074522206
1.58148,0.000126555021953,0.000934,-0.000672905033471,-0.000701100323921
