timestamp,normU,maxDeltaAlpha,interfaceHeightMaxRel,interfaceHeightMinRel
7.9815,0.00229862820008,0.000118,0.00043513823585,-4.75536333994e-05
7.98197,0.00230072161557,0.000119,0.000435518742172,-4.7776265381e-05
7.98335,0.00230639046398,0.00011,0.000435899008235,-4.81997126995e-05
7.98477,0.00230882419061,0.0001,0.000436411545058,-4.90613656074e-05
7.98525,0.00231084211813,0.000109,0.00043655815633,-4.93977436725e-05
7.98622,0.00231148979812,0.00014,0.000436817729627,-5.01255613032e-05
7.98718,0.0023111841947,0.000174,0.000437033072791,-5.0797275874e-05
7.98766,0.00231054747733,0.000175,0.00043712836401,-5.10959756161e-05
7.98862,0.00230868612669,0.000157,0.000437299497362,-5.17084206571e-05
7.98958,0.00230473464026,0.000179,0.000437458237341,-5.30209694119e-05
7.99103,0.00229496581115,0.000253,0.000437394746378,-5.52384486344e-05
7.992,0.00228875453552,0.000252,0.000437317137207,-5.60098902797e-05
7.99247,0.00228512849636,0.000297,0.000436898933645,-5.85759469259e-05
7.99389,0.00227468103603,0.000274,0.000436483971958,-6.03002970606e-05
7.99482,0.0022668724327,0.000251,0.000436247227335,-6.10637793957e-05
7.99575,0.0022581496104,0.000223,0.000435469201472,-6.31618297476e-05
7.99668,0.00225051988695,0.000183,0.00043499304917,-6.43435084874e-05
7.9976,0.00224424535847,0.000156,0.000434769889239,-6.48156842255e-05
7.99806,0.00224279486117,0.000124,0.000434330412283,-6.55445791692e-05
7.99945,0.00223634739227,0.000135,0.000434004141684,-6.66442047742e-05
8.00037,0.00223505447861,0.000157,0.000433922546401,-6.75613970158e-05
8.00223,0.00223513892364,0.000143,0.000433819649645,-6.94497328149e-05
8.00409,0.00224125490674,0.000236,0.00043372915695,-7.10934322127e-05
8.00641,0.00225783600543,0.000318,0.000433848036662,-7.22542654155e-05
8.0078,0.00226862102949,0.000324,0.000433899484796,-7.21463534019e-05
8.00964,0.00228694901781,0.000368,0.000433848036645,-7.13815511341e-05
8.01149,0.00230222035454,0.000334,0.000433525054972,-7.02645004317e-05
8.01386,0.00232385486133,0.000278,0.000433027822196,-6.89321720204e-05
8.01482,0.00233178829419,0.000221,0.000432133548796,-6.70727632303e-05
8.01724,0.00235328642125,0.00024,0.000431489135938,-6.59314358769e-05
8.0182,0.00236243303763,0.000231,0.000431036568202,-6.54115532547e-05
8.01966,0.00237378676975,0.000218,0.00043039455265,-6.50062903712e-05
8.02014,0.00237804014587,0.000213,0.000429991161037,-6.51151874593e-05
8.02111,0.0023858970112,0.000208,0.000429784005966,-6.5263384301e-05
8.02159,0.0023906363575,0.000203,0.000429567846202,-6.54115532547e-05
8.02304,0.00239870028226,0.000179,0.000428201217712,-6.58558928661e-05
8.02446,0.00240633797995,0.000189,0.000427862661885,-6.57531427343e-05
8.02585,0.00241058193835,0.000341,0.000426722003981,-6.51091380161e-05
8.02676,0.00241079767298,0.000373,0.00042587049384,-6.46704295271e-05
8.02768,0.0024088822192,0.000208,0.000425086192209,-6.41648554171e-05
8.02814,0.0024073442578,0.000177,0.000424767505276,-6.38407540961e-05
8.02859,0.00240593882089,0.000194,0.000424219765621,-6.30526623487e-05
8.02997,0.00240235885299,0.000204,0.000422842833839,-6.09604026936e-05
8.03278,0.00238387939967,0.000255,0.000422114308969,-5.95391221889e-05
8.03326,0.00238223293199,0.000246,0.000421680033519,-5.84996962362e-05
8.03471,0.0023702988227,0.00023,0.000421236391092,-5.74283596838e-05
8.03519,0.00236839389012,0.000184,0.000420542212572,-5.61322722707e-05
8.03664,0.00235733684064,0.000172,0.000420304596615,-5.59884714868e-05
8.0376,0.00235220742974,0.000166,0.00041983634927,-5.57222181435e-05
8.03904,0.0023429347238,0.000201,0.000418933323803,-5.4702283022e-05
8.04,0.0023384388426,0.00021,0.000418769655107,-5.44601236721e-05
8.04191,0.00233178884449,0.000135,0.000419149662852,-5.33188339054e-05
8.04382,0.00232710439331,0.000148,0.000419542149703,-5.17176498845e-05
8.0443,0.00232515807632,0.000167,0.000419703795419,-5.12037263085e-05
8.04525,0.00232017561646,0.000192,0.000420277382773,-4.94748745522e-05
8.04668,0.00232013330076,0.000188,0.000420667331847,-4.82862289583e-05
8.04762,0.00231884247423,0.000164,0.000421183856929,-4.69596436252e-05
8.04949,0.00231018748991,0.000161,0.000421330578942,-4.70772392706e-05
8.0509,0.0023067674228,0.000189,0.000421654691224,-4.86661711538e-05
8.05324,0.00230522352119,0.000155,0.000421775962657,-4.91045780926e-05
8.05464,0.00230426137854,0.000177,0.000422052805437,-5.11544706625e-05
8.05652,0.00230676333094,0.000174,0.000422074513275,-5.19022119103e-05
8.05792,0.0023112343366,0.000208,0.000422079940114,-5.40123939129e-05
8.0598,0.0023255810066,0.000189,0.000422136014614,-5.44478604714e-05
8.0612,0.00233598891227,0.000218,0.00042167822339,-5.45735492865e-05
8.06213,0.00234398934021,0.000235,0.000421274430246,-5.49872619098e-05
8.064,0.00235812511176,0.000288,0.000420988172612,-5.59303318433e-05
8.06494,0.00236553834644,0.000289,0.000420883056951,-5.71870325152e-05
8.06587,0.00237141881344,0.000287,0.000420799676466,-5.78344784739e-05
8.06681,0.0023777900297,0.000352,0.000420718097563,-5.8307511882e-05
8.06822,0.00238721216606,0.000309,0.000420603868757,-5.83044609601e-05
8.06915,0.0023940652674,0.000318,0.000420596615412,-5.86003455937e-05
8.07009,0.00239839166335,0.000301,0.000420620188469,-5.8792458797e-05
8.0715,0.00240570785659,0.00027,0.000420710845577,-5.88259975858e-05
8.07197,0.00240522383242,0.000265,0.000420757981946,-5.87101302829e-05
8.07338,0.00241022010478,0.000214,0.00042084318075,-5.84539422929e-05
8.07479,0.00241036711604,0.000202,0.000420881244453,-5.77398378376e-05
8.07573,0.00241366815398,0.000213,0.000420866744275,-5.7486389418e-05
8.0762,0.00241356445063,0.000226,0.000420835930252,-5.73306157742e-05
8.07667,0.00241583354616,0.000213,0.00042075254332,-5.70587020267e-05
8.07902,0.00242002255821,0.000142,0.000420725349463,-5.67530694717e-05
8.08042,0.00242362445886,0.000198,0.00042100629417,-5.72603548811e-05
8.0823,0.00243227885653,0.000191,0.000421198349564,-5.80328817653e-05
8.08324,0.00243710347661,0.000168,0.000421406643117,-5.88686812594e-05
8.08466,0.00244055891357,0.000173,0.000421431995732,-5.92039728103e-05
8.08514,0.00244457551296,0.000186,0.000421403021229,-5.94142194894e-05
8.08608,0.00245073814223,0.000214,0.000421250882478,-5.96761877964e-05
8.08751,0.00245278444831,0.000234,0.000421136753483,-5.89540416933e-05
8.08847,0.00245922687348,0.000202,0.000421104141273,-5.83776798372e-05
8.08989,0.00246555882131,0.000233,0.000421076963098,-5.77612092935e-05
8.09084,0.00246428450794,0.000175,0.000421013542642,-5.71931429719e-05
8.0918,0.00246220600923,0.000219,0.000420962801526,-5.72634098323e-05
8.0937,0.00245691626963,0.000263,0.000420919305778,-5.8505796562e-05
8.09513,0.00244981765549,0.000275,0.000420902994073,-5.88229486638e-05
8.0956,0.00245020186311,0.000268,0.000420906618934,-5.91613072379e-05
8.09607,0.00244809583855,0.000273,0.000420964613781,-6.02911673085e-05
8.09702,0.00244544065016,0.000274,0.000421100517586,-6.14072576764e-05
8.09795,0.00244236196343,0.000256,0.000421268996226,-6.24914247019e-05
8.09935,0.00243680479367,0.00024,0.000421535206203,-6.39982779298e-05
8.10029,0.00243064285916,0.000251,0.000421632968418,-6.43647019263e-05
8.10221,0.00242337439054,0.00028,0.000422003959972,-6.48096324812e-05
8.10413,0.00242173062222,0.000343,0.000422202935485,-6.45402827758e-05
8.10509,0.00241843972454,0.000399,0.000422107073582,-6.43737846542e-05
8.10605,0.00241901231434,0.000443,0.000421978631152,-6.42042231327e-05
8.10749,0.00242560994691,0.00044,0.000421884543452,-6.4013422793e-05
8.10845,0.00242961016777,0.000407,0.000421835684489,-6.40194806568e-05
8.10941,0.00243336070857,0.000402,0.00042181034867,-6.37983384528e-05
8.11086,0.0024401029238,0.000391,0.000421680033519,-6.39679873302e-05
8.1123,0.00244335087138,0.000369,0.000421317900657,-6.31709263486e-05
8.11374,0.00244579007045,0.000395,0.000421051595708,-6.2910115493e-05
8.1147,0.00244768036066,0.000433,0.0004206890891,-6.27190016196e-05
8.11567,0.00244903194937,0.000429,0.000420458785456,-6.26552867016e-05
8.11614,0.00245165111603,0.000393,0.000419890815107,-6.25885322186e-05
8.11758,0.00245284881442,0.000397,0.000418413069192,-6.26552867016e-05
8.1195,0.00245344631284,0.00047,0.000417092253476,-6.31375716319e-05
8.12094,0.00245334928439,0.000463,0.000416132189664,-6.36771383204e-05
8.12189,0.00245191255254,0.000441,0.000415115729157,-6.42042231327e-05
8.12237,0.00245198342373,0.00043,0.000414051758937,-6.43798397479e-05
8.12333,0.0024487058949,0.000374,0.000413521832059,-6.43374531144e-05
8.12428,0.00244361873544,0.000257,0.000412113193195,-6.39498124116e-05
8.12571,0.00243643515452,0.000266,0.000411522697616,-6.34346821298e-05
8.12619,0.00243297848957,0.000275,0.000411292600185,-6.31072479375e-05
8.12715,0.00242631496093,0.000314,0.000410631280837,-6.1993560964e-05
8.1281,0.00241950033512,0.000253,0.000410260704731,-6.11823418872e-05
8.12952,0.00240746733541,0.000243,0.000409893595796,-6.00050482766e-05
8.13095,0.00240021082432,0.000245,0.000409755181281,-5.89174597788e-05
8.13237,0.00239426107613,0.000279,0.000409786557968,-5.82678489793e-05
8.13285,0.00239239238594,0.000304,0.000409830851742,-5.80023614209e-05
8.1338,0.00238973725538,0.000376,0.000409941572225,-5.75871677898e-05
8.13427,0.00239049777419,0.000399,0.000409989544911,-5.74008704295e-05
8.13475,0.00238970584995,0.000432,0.000410031979169,-5.69853609756e-05
8.1357,0.00239125794399,0.00045,0.000410015374808,-5.67805812346e-05
8.13664,0.00239465348813,0.000461,0.000409908358173,-5.64931889896e-05
8.13759,0.00239868644064,0.00046,0.000409952643179,-5.63647459617e-05
8.13853,0.00240242499013,0.000459,0.000410454317132,-5.63219269886e-05
8.13948,0.00240646598782,0.000469,0.000411253935362,-5.66980430774e-05
8.1409,0.0024079641178,0.000481,0.000411841010328,-5.72389698928e-05
8.14231,0.00240150395655,0.000552,0.000413114448974,-5.89387994347e-05
8.14325,0.00239604213,0.000496,0.000413760264153,-5.96305019022e-05
8.14419,0.00238958796427,0.000463,0.000414082916848,-5.97553704228e-05
8.14466,0.00238665065778,0.000423,0.000414681940309,-5.97157801015e-05
8.14606,0.00237574294433,0.000416,0.000415187082707,-5.96761877964e-05
8.14653,0.0023721625818,0.000393,0.000415625998539,-5.95817673701e-05
8.14746,0.00236833136642,0.000365,0.000416079214544,-5.93807056501e-05
8.14839,0.00236512095182,0.000356,0.000416568603172,-5.90973045609e-05
8.15025,0.00236494819918,0.000352,0.000417332945661,-5.87192783189e-05
8.15071,0.00236392198595,0.000375,0.00041758994404,-5.88138018272e-05
8.15164,0.0023607348637,0.000396,0.000418112720594,-5.95025673446e-05
8.15211,0.00235897087107,0.000385,0.000418393050549,-6.00446241055e-05
8.15352,0.00235287080361,0.000297,0.000419442234873,-6.24671459545e-05
8.15496,0.00234782081203,0.000346,0.000419959798189,-6.41103430251e-05
8.15592,0.00234475537075,0.000346,0.00042020480659,-6.44857963552e-05
8.1564,0.00234371975311,0.000355,0.000420511382143,-6.47642429167e-05
8.15736,0.00234270586074,0.000402,0.000421658311618,-6.57198971726e-05
8.1588,0.00233842076605,0.000374,0.000422826573569,-6.73714088451e-05
8.16024,0.00233462631311,0.000351,0.000424160277331,-6.94647730864e-05
8.16216,0.0023281720739,0.000338,0.000424682854099,-7.03786807141e-05
8.16264,0.00232825477856,0.000348,0.000425131191017,-7.11444609833e-05
8.16409,0.00232537060997,0.00037,0.000425559412804,-7.17475496055e-05
8.16505,0.00232552600273,0.000348,0.000426001711442,-7.24071153423e-05
8.16553,0.00232618863384,0.000357,0.000426497565596,-7.31080448437e-05
8.16649,0.00232712389493,0.00035,0.000427080932765,-7.34014103208e-05
8.16746,0.00232871354661,0.000349,0.000427394821289,-7.34014103208e-05
8.16842,0.00233170742875,0.000355,0.000428004197644,-7.31948685221e-05
8.1689,0.00233460695858,0.000349,0.000428518106484,-7.28834562182e-05
8.16986,0.00233691176713,0.00029,0.000428897438814,-7.28834562182e-05
8.17131,0.00233763448711,0.000251,0.000429140659033,-7.34343322418e-05
8.17179,0.00233695543998,0.000213,0.000429249718722,-7.42778583976e-05
8.17324,0.00233599779042,0.00018,0.000429231841431,-7.52399235176e-05
8.17421,0.00233479587407,0.00017,0.000429154963062,-7.57205128548e-05
8.17566,0.00233056613171,0.000124,0.000428793682821,-7.6448296968e-05
8.1776,0.0023290028537,0.000175,0.000428339093648,-7.68804709184e-05
8.17954,0.00233047830435,0.000232,0.000427726469697,-7.7211146115e-05
8.18051,0.00233252211048,0.00023,0.000427366129657,-7.71754041903e-05
8.18148,0.00233371319216,0.000251,0.000426727389481,-7.69847529769e-05
8.1839,0.00233731468174,0.000317,0.000426043048098,-7.73421858534e-05
8.18487,0.00233713338464,0.000355,0.000425552218293,-7.90377619609e-05
8.18535,0.00233592532534,0.000362,0.000425282362596,-7.98633929166e-05
8.18632,0.00233501567095,0.000296,0.000424700865975,-8.05932591791e-05
8.18729,0.00233391163511,0.000312,0.000424062920295,-8.06940812931e-05
8.18874,0.00233138242366,0.000283,0.000422772369527,-8.11742900214e-05
8.19063,0.00232753768925,0.000246,0.000422163145583,-8.21131025888e-05
8.19156,0.00232464827228,0.000198,0.000421969584889,-8.23853538635e-05
8.19297,0.00231924344194,0.000255,0.000421756054078,-8.22137282765e-05
8.1939,0.00231670240615,0.000273,0.000421701754647,-8.20598249027e-05
8.19483,0.00231199104358,0.000289,0.000421558742985,-8.13402193148e-05
8.19667,0.00230748997298,0.000201,0.000421403021229,-8.05280143928e-05
8.19759,0.0023045184504,0.00022,0.000421337823559,-8.01304963999e-05
8.19803,0.00230108577563,0.000232,0.000421321523051,-7.99494695828e-05
8.19848,0.00230085041848,0.000236,0.000421305222107,-7.95991672788e-05
8.19937,0.0022996702509,0.000234,0.000421307033345,-7.95635345028e-05
8.20166,0.00229537199057,0.000284,0.000421368612217,-8.03797104812e-05
8.20212,0.00229578417944,0.000295,0.00042135412363,-8.04538659627e-05
8.20304,0.00229546333274,0.000328,0.000421256316659,-8.08037846636e-05
8.20349,0.0022923124264,0.00033,0.000421178422102,-8.10587112499e-05
8.20441,0.00229097938023,0.000331,0.000420819616315,-8.15890470317e-05
8.20669,0.00228863720465,0.000264,0.000420556720471,-8.22492401216e-05
8.20814,0.00228737361407,0.000184,0.000420112259425,-8.40759139157e-05
8.21058,0.00229294822326,0.000143,0.000419585743776,-8.45186354255e-05
8.21253,0.00229401753059,0.000171,0.000419460402421,-8.47576002989e-05
8.21449,0.00229596852871,0.000545,0.00041922963435,-8.40080076661e-05
8.21693,0.00229447201813,0.000415,0.000419171474299,-8.20923839216e-05
8.21888,0.00229793312696,0.00027,0.000419291423331,-8.06614638005e-05
8.21937,0.00230110197277,0.000259,0.000419367742262,-7.99791489896e-05
8.22133,0.00230917823069,0.000245,0.0004199289383,-7.62157183205e-05
8.22328,0.00231700045953,0.000338,0.000420302782397,-7.28804612683e-05
8.22524,0.00232402079403,0.000235,0.000420598428756,-6.98948029518e-05
8.22665,0.00233038427961,0.0002,0.000420663705563,-6.87756329926e-05
8.22853,0.00233577519408,0.000196,0.000420841368134,-6.75342586591e-05
8.22993,0.00234003692568,0.000234,0.000420988172612,-6.70908661934e-05
8.23041,0.0023398136381,0.000213,0.000421203784214,-6.64268182926e-05
8.23228,0.00234392048917,0.000248,0.000421457347292,-6.56836276857e-05
8.23416,0.00234560428573,0.000274,0.000421573226706,-6.5272456671e-05
8.23651,0.00234480650601,0.000313,0.000421821207007,-6.55748091969e-05
8.23793,0.00234275568832,0.000324,0.000421929779737,-6.56261975801e-05
8.23887,0.00234161779735,0.000337,0.00042239280602,-6.63150824265e-05
8.24075,0.00234433291657,0.000342,0.000423169753755,-6.74980727263e-05
8.24216,0.00234731623857,0.000311,0.000423532591684,-6.76156709191e-05
8.24405,0.0023523727811,0.000309,0.000424372966234,-6.77151633451e-05
8.24499,0.0023556767942,0.000355,0.00042527876371,-6.74287116997e-05
8.24689,0.00236106517005,0.000381,0.000426515523722,-6.75071193656e-05
8.24783,0.00236364415164,0.000384,0.000426958920808,-6.79321940315e-05
8.25067,0.00237219816843,0.000389,0.000427998823472,-6.90254785246e-05
8.25257,0.0023763392504,0.00035,0.000428331932034,-6.92301120419e-05
8.25352,0.00237632613715,0.000202,0.000428845563039,-6.96241822555e-05
8.25495,0.00237410044535,0.000179,0.00042896540724,-6.96722994194e-05
8.25685,0.00236491649084,0.000188,0.000429458843815,-7.02434654098e-05
8.25828,0.00235366368949,0.000154,0.000429601793751,-7.03035639766e-05
8.25923,0.0023431737511,0.000108,0.000429716129394,-7.04477817633e-05
8.26066,0.00232618136286,0.000181,0.000429844731176,-7.14565647368e-05
8.26209,0.00230722111596,0.000137,0.000429966163322,-7.25239804715e-05
8.26399,0.00228367504216,0.00017,0.000430078644888,-7.25569392807e-05
8.26541,0.00226905208624,0.00018,0.000430153620982,-7.21223709369e-05
8.26588,0.00226524207471,0.000169,0.000430200030097,-7.1843520932e-05
8.26636,0.00226104791676,0.000145,0.00043032317549,-7.11444609833e-05
8.2673,0.00225505087679,0.000168,0.0004305230103,-6.99368911219e-05
8.27015,0.00224189333336,0.00017,0.000430779843775,-6.75855192132e-05
8.2711,0.00223911529089,0.000172,0.000430797675382,-6.71119857903e-05
8.27301,0.00223645782355,0.00018,0.000430968832061,-6.51424093785e-05
8.27396,0.00223762912604,0.000217,0.000431034785763,-6.485501943e-05
8.27492,0.00224007965883,0.000212,0.000431170235663,-6.44191967228e-05
8.27587,0.00224397011617,0.000157,0.000431271803172,-6.40467404674e-05
8.27635,0.00224589367076,0.000165,0.000431311000102,-6.36316834652e-05
8.27731,0.00225026019396,0.000355,0.000431318126543,-6.31557652887e-05
8.27827,0.00225594686522,0.000471,0.000431391167722,-6.26704573871e-05
8.27971,0.00226703907271,0.000504,0.000431583526631,-6.18082997486e-05
8.28067,0.00227575959943,0.000514,0.000431608457562,-6.14619572332e-05
8.28115,0.0022800653951,0.000541,0.000431551471065,-6.06167299062e-05
8.28259,0.00229566815611,0.000623,0.000431180927783,-5.93898459291e-05
8.28355,0.00230825711622,0.000676,0.000430683544005,-5.84142867338e-05
8.28546,0.00233796726037,0.000695,0.000430296406885,-5.75596840523e-05
8.28642,0.00235409728397,0.000608,0.000430098282382,-5.69486879014e-05
8.28737,0.00236952450224,0.000578,0.000429998303046,-5.6594093896e-05
8.28832,0.00238480528178,0.000518,0.000429776861419,-5.59211515094e-05
8.2888,0.00239254008805,0.00049,0.000429601793751,-5.52261974705e-05
8.29022,0.00241040777171,0.000452,0.000429548191482,-5.42853551517e-05
8.29117,0.00242011961651,0.00041,0.000429601793751,-5.29226803026e-05
8.29212,0.00242782501892,0.000417,0.000429666110208,-5.21697506719e-05
8.29307,0.00243216619025,0.00037,0.000429780433701,-5.15053505149e-05
8.29402,0.00243535877252,0.000181,0.00043007685963,-5.07079520809e-05
8.29591,0.00243876281268,0.000208,0.000430371355994,-5.02057038717e-05
8.29732,0.00243748142008,0.000171,0.000430672843084,-4.98604167717e-05
8.29871,0.00243668872202,0.000203,0.000430870779475,-4.96106067336e-05
8.3001,0.00243488318081,0.000178,0.000431264676184,-4.86507298859e-05
8.30199,0.00243104298847,0.000191,0.000432012551284,-4.74670374808e-05
8.30294,0.00242982823555,0.000215,0.000433024269044,-4.58757088507e-05
8.30531,0.00242690056079,0.000214,0.000433855133176,-4.37904137881e-05
8.30768,0.00242724581431,0.0002,0.000434332185008,-4.25745822343e-05
8.31099,0.00244121576719,0.000119,0.00043449170919,-4.32744557016e-05
8.31334,0.00245996093101,0.000143,0.000434250634121,-4.33832697932e-05
8.31615,0.00248750755574,0.000205,0.000433514404261,-4.37500194665e-05
8.3185,0.00250337082165,0.000265,0.000432176247999,-4.39333311274e-05
8.32178,0.00252848320451,0.000264,0.000431125683125,-4.46909866986e-05
8.32413,0.00254414755912,0.000338,0.000430296406885,-4.60864173293e-05
8.32648,0.00255442046111,0.000406,0.000429680401826,-4.66810583524e-05
8.32837,0.00255760172136,0.000434,0.000428938578509,-4.88421804295e-05
8.3298,0.00255972672163,0.000388,0.000428423236269,-5.08126755131e-05
8.33218,0.00256361622375,0.000529,0.000427937912859,-5.26891948656e-05
8.33455,0.00257449410489,0.000638,0.000427541844592,-5.43528142337e-05
8.33693,0.00260155662652,0.000639,0.00042672200398,-5.49933893627e-05
8.33837,0.0026200206676,0.000636,0.000426204773176,-5.46042020722e-05
8.33932,0.00263401734642,0.000645,0.000425489262688,-5.38804800913e-05
8.34074,0.00265469830291,0.000505,0.000423584923574,-5.1766870619e-05
8.34312,0.00269201053472,0.000529,0.000421632968418,-4.96692111959e-05
8.34407,0.00270249381307,0.000483,0.000420685462945,-4.85642532479e-05
8.34502,0.00271295443537,0.000448,0.000420208435602,-4.80266519636e-05
8.34597,0.00272589150603,0.000431,0.000419255077629,-4.7095805417e-05
8.34644,0.00273567172582,0.000421,0.000418787842684,-4.67274959974e-05
8.34738,0.00274934999511,0.000435,0.000417382166479,-4.57455375457e-05
8.34833,0.00276161916771,0.000404,0.000417274604739,-4.53983101111e-05
8.34881,0.00276727621115,0.000423,0.00041700835363,-4.40700107239e-05
8.35069,0.00279407072824,0.000439,0.000416864237897,-4.29541453078e-05
8.35163,0.00280551226509,0.000435,0.000416650738261,-4.06335051677e-05
8.35304,0.00281564919473,0.000611,0.000416424383773,-4.09921648616e-05
8.3549,0.00282988107593,0.000856,0.000416289261341,-4.18304887865e-05
8.35675,0.00284431763654,0.000867,0.000416055465584,-4.30287922224e-05
8.35767,0.00285050615439,0.000938,0.000415832545835,-4.39457575126e-05
8.35904,0.00286982445463,0.000972,0.000415154151331,-4.66470023589e-05
8.36084,0.00289381285107,0.000953,0.00041446767808,-4.88823174435e-05
8.36264,0.00292638479584,0.000882,0.000414068254497,-4.92311154394e-05
8.36353,0.0029456237823,0.00093,0.000413364049095,-4.86599946826e-05
8.36541,0.00297914913677,0.000915,0.000412532265935,-4.76835096209e-05
8.36635,0.00299070141796,0.00088,0.000412392606809,-4.7587650648e-05
8.36824,0.00300460042274,0.000836,0.000411846528744,-4.66934419891e-05
8.37012,0.00300565495097,0.000708,0.00041139017202,-4.64147635955e-05
8.37153,0.00299964069806,0.00068,0.000411097410013,-4.69008392913e-05
8.37293,0.00299665203351,0.000641,0.000410798980663,-4.81811722775e-05
8.37481,0.00298844020189,0.0005,0.000410424818225,-4.88637929194e-05
8.37621,0.00298787174606,0.000455,0.000410127906698,-4.89162779507e-05
8.37714,0.0029848828714,0.000411,0.000409579811506,-4.87835149972e-05
8.37855,0.00298152517869,0.000301,0.000408946217963,-4.8449966131e-05
8.3804,0.00297314512297,0.000235,0.000408458109553,-4.82707803161e-05
8.38227,0.00295783132579,0.000196,0.000408210209434,-4.80328333521e-05
8.38366,0.00294340895482,0.00022,0.000407932590888,-4.77113374836e-05
8.38598,0.00291424067948,0.000325,0.000407943698032,-4.8703228974e-05
8.38784,0.00289374668531,0.000424,0.000407756701074,-4.85704304623e-05
8.38969,0.0028738215448,0.000455,0.000407475172892,-4.83047669331e-05
8.39105,0.00286502797511,0.000523,0.000406857954067,-4.73556860315e-05
8.39241,0.00285633001689,0.000556,0.000406791190678,-4.67770265019e-05
8.39331,0.00284951236532,0.00062,0.000406780062744,-4.46847793309e-05
8.39422,0.00283960646713,0.000625,0.000406998875262,-4.2755052748e-05
8.39602,0.00282309745884,0.000661,0.000407147178571,-4.14285769985e-05
8.39693,0.00281506977245,0.000619,0.000407364007931,-3.94597200616e-05
8.39828,0.00279755622964,0.000562,0.000408082520443,-3.86376702912e-05
8.39964,0.00278313223705,0.000566,0.000408324921894,-3.85782499585e-05
8.40102,0.00276721946798,0.000562,0.000409103291748,-3.77083321121e-05
8.40242,0.00274791267557,0.000716,0.000409446866366,-3.6969098647e-05
8.40335,0.0027375795198,0.000783,0.000410140818876,-3.56235741594e-05
8.40476,0.0027246787566,0.000771,0.000410756599313,-3.61727204627e-05
8.40664,0.00270466015785,0.00071,0.000411296282422,-3.70913071525e-05
8.40805,0.00269669994377,0.000798,0.000411476685025,-3.64267695039e-05
8.40994,0.00269016294208,0.000662,0.000411270506296,-3.53755506112e-05
8.41182,0.00268729569555,0.000556,0.00041075291384,-3.41059772551e-05
8.41323,0.00268800952016,0.000544,0.000410505936807,-3.37284891841e-05
8.41371,0.00268642489074,0.000567,0.000410400849323,-3.35585616472e-05
8.41465,0.00268635165945,0.000556,0.00041128155334,-3.29068395533e-05
8.41559,0.00268775213708,0.000575,0.000411686474471,-3.25256362756e-05
8.41605,0.00268681757042,0.000591,0.000412774756276,-3.09169222558e-05
8.41746,0.00269191123248,0.00059,0.000413105270561,-3.03294131966e-05
8.4184,0.00269487699403,0.000624,0.000414031597093,-2.8713131988e-05
8.41934,0.00269684182979,0.000639,0.000414343115172,-2.8193715528e-05
8.42122,0.00270242332804,0.000616,0.000416117576295,-2.59252683399e-05
8.42263,0.00271051034266,0.000592,0.000416882482272,-2.54104109524e-05
8.42404,0.00271576212519,0.000609,0.000418036244637,-2.46184153501e-05
8.42498,0.00271868295138,0.000583,0.000418807848394,-2.39243834277e-05
8.42686,0.00271459148662,0.000467,0.000420707219552,-2.20877381981e-05
8.4278,0.00270969272903,0.000345,0.000421893590978,-2.12796971019e-05
8.42967,0.00269928025502,0.000335,0.000422662139753,-2.09920569891e-05
8.43061,0.00269646055573,0.000321,0.000423384594385,-2.08354099448e-05
8.43155,0.00269364840933,0.000318,0.000424070132462,-2.06979191968e-05
8.43249,0.00269177436257,0.000355,0.000425348938143,-2.00133155003e-05
8.43577,0.00267577726556,0.000329,0.000427190363784,-1.89532782705e-05
8.43764,0.00265919228912,0.000284,0.000428231660551,-1.90686365595e-05
8.43858,0.00264885504546,0.000303,0.000428990446316,-1.96964104348e-05
8.43905,0.0026438083018,0.000303,0.000429767930621,-2.06499518145e-05
8.43998,0.00263351096162,0.000287,0.000430141125611,-2.11710450725e-05
8.44045,0.00262517410973,0.00028,0.000430835120046,-2.22249930455e-05
8.44138,0.00261280033526,0.000254,0.00043142857564,-2.32010647212e-05
8.44232,0.00260252136681,0.000237,0.000431921787249,-2.41345661204e-05
8.44372,0.00259072140711,0.000221,0.000432345236097,-2.50892533598e-05
8.44466,0.0025844085932,0.000203,0.000432709733557,-2.5750507898e-05
8.44512,0.00258377700286,0.000217,0.000433024269044,-2.57377965715e-05
8.44653,0.00257971203685,0.00018,0.000433331538046,-2.55184946732e-05
8.44699,0.0025793959746,0.000159,0.000433647524403,-2.53913358524e-05
8.44793,0.00257835250215,0.000171,0.00043380545553,-2.53531843001e-05
8.4484,0.00258042969443,0.000191,0.000434105233438,-2.54294856018e-05
8.44934,0.00258260140737,0.000179,0.00043423113119,-2.55916019263e-05
8.44981,0.00258378856397,0.00014,0.000434406634884,-2.61126965695e-05
8.45075,0.00258758644694,0.000129,0.000434489936938,-2.66937649649e-05
8.45169,0.00259169229732,0.000153,0.000434532469716,-2.69793828426e-05
8.4531,0.00259786762729,0.000188,0.000434812402272,-2.80669777828e-05
8.45357,0.0026021984322,0.000188,0.000435086893349,-2.89632192444e-05
8.455,0.00260865731601,0.000162,0.000435286927407,-2.97414749575e-05
8.45594,0.00260978652578,0.000168,0.000435308166062,-3.06453315958e-05
8.45689,0.00260810714667,0.000141,0.000435182493135,-3.09769124809e-05
8.45832,0.00259476233856,0.000167,0.000435047940943,-3.09769124809e-05
8.45879,0.00259105447978,0.000206,0.000434947007075,-3.07400829358e-05
