timestamp,normU,maxDeltaAlpha,interfaceHeightMaxRel,interfaceHeightMinRel
1.72831,0.000595563660945,0.0003782,0.000767377364595,-0.000767274553997
1.73009,0.000591321326618,0.0003679,0.000767546341121,-0.000767161963932
1.73204,0.000586409015836,0.000454,0.000767512922385,-0.000767333067063
1.73393,0.000583949594657,0.00036,0.000767870184541,-0.000767606859649
1.73477,0.000583153038426,0.0003421,0.000768085328547,-0.000767784375534
1.73652,0.000580139221431,0.000474,0.000768102943397,-0.000767836234022
1.73837,0.000578411268896,0.000401,0.000768250323983,-0.000767789385388
1.73924,0.000578475765705,0.0006154,0.000768241056232,-0.000767525547542
1.74115,0.000580217184838,0.0005881,0.000768079765815,-0.000767439577851
1.74288,0.000582756601773,0.000738,0.000767887808084,-0.000767152487206
1.74384,0.000583403525561,0.000676,0.000767270559962,-0.000766983265121
1.74575,0.00058556922168,0.000664,0.000766885846713,-0.000766962630594
1.74728,0.0005860068352,0.0005815,0.000766585460417,-0.000767168095822
1.74809,0.000586451700365,0.000587,0.000766513820788,-0.000767312820573
1.74982,0.000588573299913,0.0006017,0.000766484975542,-0.000766972390289
1.75169,0.000587878466884,0.0004677,0.00076665522798,-0.000766254796675
1.75268,0.000588212901397,0.000384,0.00076640959671,-0.000766224072165
1.75442,0.000588410161249,0.0003462,0.000766116333099,-0.000766546292674
1.7554,0.000589892230308,0.0003816,0.00076601480872,-0.000766468225814
1.75704,0.000588457771768,0.0002995,0.000766029712858,-0.000766240458839
1.75873,0.000586054833532,0.0007001,0.000765771613165,-0.000766389679636
1.7597,0.000583038688806,0.000734,0.000766134958864,-0.000765807868134
1.76161,0.000579977691045,0.000483,0.000766104225926,-0.000765918664813
1.76343,0.000576133720634,0.0006055,0.000766202005047,-0.000766364177011
1.76441,0.000575032143455,0.0003556,0.000766527777482,-0.000766825878964
1.7659,0.000570662284235,0.000535,0.000766624531626,-0.000766850331925
1.76764,0.000567066075176,0.0005703,0.000766986239387,-0.00076721445384
1.76867,0.000566686881112,0.000346,0.000767294709384,-0.000767501689401
1.77035,0.000564241423067,0.000926,0.000767332788448,-0.000767673030576
1.7721,0.000563697168895,0.0004267,0.000767590895453,-0.000767793838544
1.77307,0.000564234995541,0.0006303,0.000767398722384,-0.000768034426902
1.77487,0.000566549668533,0.0007289,0.000767881315283,-0.000767946888137
1.77681,0.000568833402557,0.000328,0.000768163199343,-0.000768122504317
1.77767,0.000568830774299,0.000638,0.000767888735619,-0.000767990659717
1.7795,0.000569386613372,0.000569,0.000768300366433,-0.000767962839306
1.78083,0.000570907057824,0.000235,0.000768278126053,-0.000767894857302
1.78165,0.000572302734839,0.000575,0.000767813598875,-0.000767881964567
1.78332,0.00057499316503,0.00068,0.000767777417306,-0.000767858589715
1.78525,0.000579509244836,0.0004581,0.000767385722115,-0.000767769809518
1.78623,0.000579676459565,0.0003445,0.000767573259908,-0.00076768954854
1.78816,0.00058448008284,0.0005673,0.000767513850718,-0.000767463903607
1.78969,0.000588992538995,0.000451,0.000767332788448,-0.000767108445598
1.79063,0.000592058782204,0.0004439,0.000766925820636,-0.00076733343855
1.79249,0.000597795817518,0.0003311,0.000766796589395,-0.000767135019758
1.79413,0.000599151216536,0.0003128,0.000766718474271,-0.000766963002396
1.79577,0.000598804963955,0.0003272,0.000766870042059,-0.00076664015913
1.79663,0.000598048805464,0.0002528,0.000767052225697,-0.000766452033801
1.79813,0.000596329470159,0.0002422,0.000767024345375,-0.000766406711583
1.79984,0.000596104377338,0.000336,0.000766882128023,-0.000766490744743
1.80075,0.000596805164658,0.000301,0.000766928609378,-0.0007664997706
1.80246,0.000598438918738,0.0003132,0.000767094042843,-0.000766301437937
1.80333,0.000599682338722,0.0003676,0.000767079174983,-0.000766205357086
1.80526,0.000599107134123,0.000324,0.000766777991824,-0.000766249582971
1.8069,0.000596486713874,0.0002689,0.000766924891052,-0.000766274347511
1.80757,0.00059407755463,0.000765,0.000766722194355,-0.000766540803327
1.80951,0.000590526147365,0.000442,0.000766579878531,-0.000766679411467
1.81111,0.00058786011829,0.0003475,0.000766140546439,-0.00076612490105
1.81214,0.000586751350186,0.000351,0.000766368644731,-0.000766370878575
1.81381,0.000585050065358,0.0003883,0.000766675691018,-0.000766303485943
1.81529,0.000582941450808,0.000389,0.000766657088296,-0.000766003164508
1.81701,0.000580209277921,0.000336,0.000767212038513,-0.000765783077143
1.81793,0.000579266587818,0.000688,0.000767420079128,-0.000766013318278
1.81964,0.000578762637214,0.000508,0.000766948130072,-0.000766134865738
1.82137,0.000578100821452,0.000254,0.000766503585596,-0.000766527312266
1.82228,0.000578144379868,0.00037,0.000766893283999,-0.000766907786343
1.82405,0.000578755250782,0.0003299,0.000767074528673,-0.000766967278095
1.82581,0.000580505890537,0.0003383,0.000767181381289,-0.000766867067002
1.82683,0.000581820001336,0.0005049,0.000767043861788,-0.000766926285428
1.82855,0.000585025927739,0.000279,0.000766952777728,-0.000766932606544
1.83049,0.000589001602372,0.0004566,0.000766998322133,-0.000766757068609
1.83201,0.000589028602175,0.000424,0.000767243622492,-0.000766792219037
1.83282,0.00058857560615,0.0002502,0.000767378293216,-0.000766928144589
1.83451,0.000585023771938,0.000344,0.000767409865164,-0.00076692358963
1.83635,0.000583504056906,0.0004606,0.00076799538901,-0.000766326664968
1.83737,0.000583463417747,0.0004637,0.00076764565392,-0.000766077402685
1.83913,0.000581173868396,0.000571,0.000767115414503,-0.000766157494979
1.84076,0.000579454232823,0.0006756,0.00076694069372,-0.000766307768104
1.84149,0.000578120501723,0.0003335,0.000766830063028,-0.000766302741214
1.84304,0.000578022586071,0.0003861,0.00076687190146,-0.00076642960594
1.84481,0.000577002361698,0.0003541,0.000767166516404,-0.000766344257866
1.84663,0.000574919041225,0.000583,0.000767301210923,-0.000766522753124
1.84745,0.000574179847609,0.0003986,0.000767057801548,-0.000766808119492
1.84916,0.000573565086353,0.000547,0.000767050367065,-0.000767003805731
1.8507,0.000573443300035,0.000411,0.000766696153097,-0.000767186676781
1.85232,0.00057555893302,0.0003522,0.000766449614253,-0.000766973598617
1.85321,0.000575368810755,0.000524,0.000766067902392,-0.000766911690738
1.85499,0.000576451034975,0.0003528,0.000766065108149,-0.000766711778038
1.85664,0.000580596736746,0.000512,0.00076626345501,-0.000766552805369
1.85839,0.000583601690945,0.0003549,0.000766021329343,-0.000766643693846
1.85936,0.000585884909448,0.0003709,0.00076602505537,-0.000766594949461
1.86118,0.000586360955765,0.0003843,0.000765853625256,-0.000766643693846
1.86276,0.000589103863648,0.000283,0.000765467661501,-0.000766676528122
1.86372,0.000590320704169,0.0002791,0.000765686789021,-0.000766705918751
1.86557,0.000592551127416,0.0004575,0.000766182450973,-0.000766510191975
1.8673,0.00059196155422,0.0004333,0.000766400289779,-0.000766350028926
1.86893,0.000590895990438,0.0002268,0.000766366783187,-0.000766511122443
1.87078,0.000591018500694,0.0006142,0.000766469156372,-0.000766736981379
1.87163,0.000591219745014,0.0001857,0.000766353752151,-0.000766744421201
1.87348,0.000590996648571,0.0005331,0.000766663599339,-0.000766544617965
1.87545,0.000590057776204,0.0005589,0.000766995533837,-0.000766361756976
1.87728,0.000588543671337,0.0003028,0.0007669648614,-0.000766462735486
1.87886,0.000588751581967,0.000494,0.00076654266413,-0.000766436213438
1.87957,0.000588265583404,0.00054,0.000766533360034,-0.000766472041086
1.88125,0.000589177480667,0.001077,0.000766160102388,-0.000766504702174
1.8831,0.000590506521763,0.000529,0.00076594400712,-0.000766571505567
1.88499,0.000591702496734,0.0005432,0.000765983135738,-0.000766478461835
1.88653,0.000591060256665,0.0004597,0.00076608559885,-0.000766657739405
1.88739,0.000590951580408,0.000742,0.000765466728808,-0.000766459292364
1.8892,0.000591989830058,0.000656,0.000765273618679,-0.000766647042497
1.89108,0.000592308247525,0.000446,0.000764987995262,-0.00076710816684
1.8927,0.000591211975832,0.000598,0.000764859123664,-0.000767272139004
1.89347,0.000589962694136,0.0006116,0.000765079489729,-0.000766565551362
1.89536,0.00058866787094,0.000613,0.000765436881607,-0.000766269506433
1.89713,0.000587340568332,0.000547,0.000765984067329,-0.000765960870121
1.89814,0.000586337094563,0.0004438,0.000766193624837,-0.000766184872001
1.89973,0.000587110678308,0.0003895,0.000766231800048,-0.000766356265309
1.90137,0.000587054964912,0.0004011,0.000766197349394,-0.000766644251956
1.90232,0.000585370288973,0.0003787,0.000766145202697,-0.000766401685832
1.90396,0.000581765267719,0.0005465,0.000766501724626,-0.000766187665478
1.90577,0.00057685874234,0.0003743,0.000766641275359,-0.000766478275728
1.90724,0.000572495989303,0.0003667,0.000766865393523,-0.000766676528122
1.90812,0.000572007925364,0.000565,0.00076600735646,-0.000767156761049
1.90976,0.000571718589226,0.0005692,0.000765681195642,-0.00076694636395
1.91158,0.000571987045826,0.0004435,0.000765706365284,-0.000766764043125
1.9132,0.000571355092364,0.0007239,0.000766119127014,-0.000766549455995
1.91403,0.000571143004456,0.0003038,0.000766339789895,-0.000766216716582
1.91559,0.000569807445136,0.0004596,0.000766202005047,-0.000766255727687
1.91749,0.000572513080836,0.0003615,0.000766246696786,-0.000766269971923
1.91933,0.000574392989747,0.0003614,0.000766107951245,-0.00076626345501
1.92116,0.000576370399714,0.00052,0.000765914192489,-0.000766181985389
1.92172,0.000577547527568,0.000579,0.000765903011477,-0.000766185058233
1.92358,0.000579740695862,0.000475,0.000765892761966,-0.000766062686458
1.92514,0.000582728337423,0.0003728,0.000766227144713,-0.000766103387724
1.92697,0.000584066681272,0.0005587,0.000766378883086,-0.000765884748544
1.9278,0.00058247606174,0.0006135,0.000765875057698,-0.000766269506433
1.92956,0.000580099354916,0.0007227,0.00076589928441,-0.000766503957789
1.93144,0.000573909296139,0.000308,0.000766022260853,-0.000766578669113
1.93325,0.000572723635757,0.000486,0.000766470086927,-0.000767073692332
1.93506,0.000571537993637,0.0004734,0.000766852377357,-0.000767063377328
1.93594,0.000570527683285,0.000506,0.000766274626802,-0.000767378664664
1.93779,0.000569917089573,0.0004221,0.000766358406137,-0.000766721078333
1.93969,0.000568332085331,0.0005628,0.000766633833779,-0.000766945713272
1.94118,0.000568798674007,0.0003559,0.000766622671171,-0.000767095343756
1.94284,0.000568261336739,0.0005357,0.000766786360829,-0.000766919685342
1.94385,0.000570571945253,0.0004772,0.000766883987372,-0.000766995998554
1.9454,0.000575065877351,0.000498,0.000766854236833,-0.00076687413273
1.9469,0.000580288508864,0.000419,0.000766862604377,-0.000766854887648
1.94875,0.000584322659158,0.0008,0.000766475670217,-0.000766955287441
1.94965,0.000584543651162,0.000455,0.000766586390725,-0.000767185561946
1.95131,0.000586836817881,0.0004607,0.000766591042233,-0.0007667858029
1.95335,0.000590362991283,0.0004176,0.000766350028926,-0.000766645647229
1.95514,0.000591264422356,0.00048,0.000765906738513,-0.000766153211344
1.95615,0.000590047339509,0.0003536,0.000766011082606,-0.000766277512802
1.95793,0.000588934510603,0.000825,0.000765806097396,-0.000767052039835
1.95981,0.000588862185193,0.000409,0.000765913260749,-0.000766879617888
1.96173,0.00058696267929,0.0009149,0.000766478461835,-0.000765843188208
1.96373,0.000585766821314,0.0007634,0.000766398428369,-0.000765650057856
1.96544,0.000585581584061,0.000625,0.000766457058973,-0.000766187758594
1.96635,0.000585473912588,0.000564,0.000767116343682,-0.000766496886068
1.968,0.000586300606502,0.000269,0.000766831922599,-0.000766665180577
1.96954,0.000587542895291,0.000375,0.000766800308815,-0.000767000831585
1.97154,0.000591546756895,0.0007855,0.000766702663557,-0.000767025553559
1.97209,0.000592778100537,0.000424,0.000766702663557,-0.00076676013741
1.97404,0.000595872074143,0.000379,0.000766931398102,-0.000766882313958
1.97582,0.000595627949486,0.000378,0.000767116343682,-0.00076678273428
1.97778,0.000597967756273,0.000417,0.000766688712452,-0.000766728983428
1.97945,0.000598228037618,0.0004759,0.00076640773534,-0.000766284960455
1.98096,0.000595233684318,0.000517,0.00076627648874,-0.000766200235905
1.98196,0.000592969875567,0.000697,0.0007663230346,-0.000766061755034
1.98367,0.000589167976131,0.000314,0.000766661739051,-0.000766411644208
1.98544,0.000587539925737,0.0004353,0.000766611508278,-0.000766451196266
1.98721,0.000583810232178,0.000454,0.000766684992082,-0.000766287008538
1.98913,0.00058216159448,0.0003738,0.000766894213651,-0.000766797705224
1.99099,0.000580662313995,0.0004277,0.000767421007658,-0.00076690853004
1.99195,0.00057959656793,0.0004972,0.000767760717108,-0.000766950639812
1.99386,0.000578211752775,0.0003072,0.000767499925518,-0.000767181474193
1.9953,0.000577923762877,0.0006153,0.000767503638948,-0.000767208508397
1.997,0.000579842578451,0.000494,0.000767275204186,-0.000767531859983
1.99871,0.000582941341188,0.000326,0.000767703189309,-0.000767594236845
1.99963,0.000584534303386,0.000506,0.000767870184541,-0.00076756824757
2.00139,0.000585880367528,0.000405,0.000767893373266,-0.000767620410193
2.00222,0.0005866036506,0.000599,0.000767474859039,-0.000767266008576
2.0039,0.000588464528875,0.00063,0.000766603135921,-0.00076687199443
2.00529,0.000590477465565,0.000392,0.000766569644887,-0.000766655879092
2.00721,0.000592156466632,0.0005559,0.000766601275375,-0.000766781525423
2.00808,0.000591699290915,0.0006357,0.000766614299028,-0.000766632717531
2.00984,0.000589897665115,0.000438,0.000766425418037,-0.000766628903663
2.01158,0.000587200623777,0.000551,0.000766228075784,-0.000767506145496
2.01349,0.000587502245391,0.0004485,0.000766514751248,-0.000767449234039
2.01528,0.000585396627426,0.0006714,0.000767006686916,-0.000766581180977
2.01689,0.000583810637339,0.0003599,0.000766939764167,-0.000766917268384
2.01792,0.000583291674577,0.000444,0.000767027133487,-0.000767374021542
2.01941,0.000582584308384,0.000379,0.000767015051538,-0.00076765539835
2.02096,0.000578676756461,0.000435,0.000767134926844,-0.000767771850645
2.02261,0.000576228748325,0.000266,0.000767249195898,-0.000767976842468
2.0245,0.000574264024455,0.00038,0.000767522205624,-0.000768074110298
2.02519,0.000573000368881,0.000653,0.000767696693758,-0.00076811851804
2.02709,0.000572582343151,0.000355,0.000768007443839,-0.000768068640138
2.02874,0.000570712671428,0.0001689,0.000767717108021,-0.00076804916952
2.03056,0.000567407289781,0.0003134,0.000767504567301,-0.000768031181605
2.03206,0.000564159740269,0.000437,0.000767054084322,-0.000768108783953
2.03374,0.000563657537654,0.000626,0.000767273346502,-0.000768092838123
2.03464,0.000564305812757,0.00091,0.000767236191174,-0.000767905709165
2.03656,0.000569254107707,0.0004836,0.000767141430764,-0.000767720912391
2.03815,0.00056776476607,0.0007592,0.000767421936187,-0.00076769697214
2.03996,0.000566582073374,0.000402,0.000767268702259,-0.000768225115239
2.04077,0.000568216270231,0.0003901,0.000767949021176,-0.000768526783029
2.04265,0.0005722153165,0.0003227,0.000767850705058,-0.000768308150298
2.04446,0.000576221301192,0.000426,0.000768339284367,-0.000768157637605
2.04632,0.000579640297908,0.0006371,0.000768298513111,-0.000768216588422
2.0479,0.000582661353886,0.0007029,0.000768284612948,-0.000768362540806
2.04967,0.000587495848754,0.0004885,0.000768189153185,-0.000768726421159
2.05144,0.00059006006813,0.0004596,0.000768031552497,-0.000768409698462
2.05238,0.000589962472459,0.000392,0.000768066785831,-0.000768029883479
2.05414,0.000590960768365,0.000382,0.000767648438065,-0.000767947630065
2.05587,0.000591606514193,0.0007445,0.000767585326411,-0.000768025525458
2.05766,0.000594312890096,0.0004268,0.000767392222298,-0.000768312320168
2.05958,0.000594802708529,0.0006595,0.000767752366769,-0.000768243929256
2.06112,0.000593448213003,0.0003995,0.000767953658181,-0.000767964972267
2.06204,0.00059256781546,0.0004876,0.000767573259908,-0.000767962561093
2.06362,0.000588956550946,0.0004358,0.00076746000415,-0.000767910810375
2.06532,0.000585374794502,0.0004082,0.000767557480131,-0.000768075037437
2.06691,0.00058443494834,0.0004732,0.000767743088428,-0.000768200368474
2.06877,0.000584661332688,0.000467,0.000767909140895,-0.000768500571417
2.06971,0.000585106197534,0.0003588,0.000768054732642,-0.000768437675641
2.07109,0.000584825481356,0.0003662,0.000767986115837,-0.000768114624431
2.07288,0.00058693983793,0.0007666,0.000767759789301,-0.000768033406954
2.07493,0.000587644237958,0.0006871,0.000767521277309,-0.000768253845676
2.07626,0.000589427843281,0.0005527,0.000767760717108,-0.000768270712341
2.0781,0.00059131515898,0.0003164,0.00076805380546,-0.000768086533796
2.08005,0.000594872745585,0.00044,0.00076810479755,-0.000768052043809
2.0817,0.000594974530592,0.000311,0.00076808254719,-0.000768126954072
2.08257,0.000595818318933,0.000461,0.000768432858506,-0.000768046202492
2.08416,0.000597236442671,0.0002511,0.000768659761827,-0.000768239666052
2.08594,0.000597778733364,0.000255,0.000768655132328,-0.000768140951964
2.08737,0.000597200446955,0.0003676,0.000768812507703,-0.00076822048112
2.08907,0.000596664985291,0.00051,0.000768855081856,-0.000768281369512
2.09087,0.000597756120182,0.0003258,0.000769016085586,-0.000768143918347
2.09244,0.000596123322069,0.0003949,0.000768593092294,-0.000768444438067
2.09413,0.00059645985073,0.000394,0.00076893188991,-0.000768556049256
2.09584,0.000594292176663,0.0004759,0.000768405066305,-0.000768269229583
2.09654,0.000594125641796,0.0005789,0.000768456943647,-0.000768076057288
2.09849,0.000589904008922,0.000311,0.000768452311993,-0.000767720355656
2.1,0.000586513635641,0.0008213,0.000768752341478,-0.000767768510614
2.10168,0.000581229596535,0.0004316,0.00076894484415,-0.000767825194897
2.1032,0.000575952067835,0.000257,0.00076890135339,-0.000767917024495
2.10499,0.000573926045261,0.00049,0.000768547714138,-0.000768090242235
2.10588,0.000574351428519,0.000468,0.000768475469773,-0.000768563365505
2.10745,0.000574324781986,0.000262,0.000768373566334,-0.000768480471692
2.10914,0.000574413144584,0.0003463,0.000768350403138,-0.000768075408292
2.11097,0.000574532881696,0.000244,0.000768215105481,-0.000767935295351
2.11296,0.000576699403885,0.0002861,0.000767769995075,-0.000767838645895
2.11463,0.000576023804581,0.000368,0.000768314266094,-0.000767894950054
2.11643,0.000576340815899,0.000394,0.00076804731513,-0.000767917395485
2.11734,0.000574961195869,0.0003682,0.000768298513111,-0.000767951803385
2.11896,0.00057516498467,0.000406,0.000768626428335,-0.000768175527611
2.12072,0.000577479677029,0.000548,0.000768431932128,-0.00076818396254
2.12257,0.000580519721723,0.0005119,0.000768148367883,-0.000768093950641
2.12443,0.000581573027146,0.0005871,0.000767937892162,-0.000768326404768
2.12635,0.000581611647831,0.0008498,0.000768145586928,-0.000768574293345
2.12808,0.000580539427093,0.0002759,0.000767889663153,-0.00076840599274
2.12976,0.00057971910625,0.000237,0.000768126119747,-0.000768032201558
2.13053,0.000578544751882,0.000274,0.000768252177509,-0.000767998449113
2.13252,0.000576883992335,0.000407,0.000767977769814,-0.000768253845676
2.13419,0.000575391383487,0.0003507,0.000767701333447,-0.000768416183398
2.13608,0.000571427852169,0.0002743,0.000767727314794,-0.000768488159715
2.1379,0.000570285921211,0.0003177,0.000767849777442,-0.00076854864027
2.13956,0.000566163518198,0.000284,0.000768039897492,-0.000768195919468
2.14115,0.000565032579155,0.0002998,0.000767920270642,-0.000768036652235
2.14305,0.000564844289043,0.000322,0.000767707828929,-0.00076787686302
2.14487,0.000562768536214,0.0003098,0.0007675491259,-0.000767953009003
2.14584,0.000560438796684,0.000323,0.000767401508106,-0.000768050189431
2.14778,0.000558891949274,0.0003087,0.000767442363312,-0.000768067898416
2.14924,0.000556932375871,0.0003071,0.000767435863876,-0.000767935388095
2.15134,0.000553574314665,0.000279,0.000767542628054,-0.00076816171622
2.15297,0.000552681261207,0.000375,0.000767614099033,-0.000768135575343
2.1549,0.000550704922922,0.000247,0.000767800610965,-0.000768151612308
2.15641,0.000552234416711,0.000264,0.000767844211704,-0.000768265893361
2.15732,0.000553710536742,0.0002424,0.000767827514064,-0.000768527709205
2.15882,0.000555468497147,0.000474,0.000768355035876,-0.000768508722193
2.16048,0.000557999277411,0.0004343,0.000768795847119,-0.000767927968552
2.16217,0.000558558470318,0.000287,0.000768638465724,-0.000767949948581
2.16387,0.000560307595756,0.000367,0.000768328165312,-0.000767966734271
2.16572,0.000563997107631,0.000491,0.000767872967253,-0.000768022929169
2.16745,0.000564973992988,0.00022,0.000767731026288,-0.000768309262267
2.16892,0.000567013925818,0.0002811,0.000767688342193,-0.000768345399726
2.17058,0.000568294175354,0.0002493,0.000767497140425,-0.000768340025627
2.17242,0.000569533204394,0.0003317,0.000767356005759,-0.000768328813931
2.17432,0.000571756899951,0.0004551,0.000767824731062,-0.0007684664847
2.17613,0.000574420820349,0.000633,0.000767693909921,-0.000768320659789
2.17762,0.000577242835756,0.000378,0.00076741357936,-0.000768555030528
2.17925,0.000581472163158,0.0003928,0.000767763500519,-0.000768541879461
2.18103,0.000582449162523,0.000518,0.000767801538686,-0.000768452404626
2.18188,0.000581906101372,0.0004199,0.000768233641889,-0.000768148367883
2.18373,0.000581312178932,0.000231,0.000768606982621,-0.000768190358147
2.18517,0.000579357561153,0.0002626,0.000768616242593,-0.00076824809974
2.18687,0.00057798962346,0.00032,0.000768222520139,-0.000768286002984
2.18867,0.000576877424627,0.0002903,0.000767808032675,-0.000768280350142
2.19018,0.000575844939166,0.000229,0.000767923980495,-0.000768311671524
2.19211,0.000573510436654,0.000427,0.000767589967285,-0.00076811601501
2.19388,0.000570966215563,0.0005929,0.000767782983897,-0.000768045368012
2.19577,0.000570020019349,0.0003243,0.000767898938376,-0.0007680945069
2.19749,0.000567871705621,0.00022,0.000767770922861,-0.000768411458668
2.19918,0.000565675353861,0.0003526,0.000767674422563,-0.000768149758354
2.20104,0.000563762082213,0.000494,0.000767654006302,-0.000768279052758
2.20198,0.000563003473569,0.000349,0.00076758439823,-0.000768226876191
2.20389,0.000562615376068,0.0002897,0.000767545412857,-0.000768364764464
2.2057,0.00056345659423,0.0004937,0.000768009298398,-0.000768148460581
2.2076,0.000568525863987,0.000367,0.000767863691476,-0.000767895321063
2.20923,0.00057140833644,0.0003348,0.000768098307979,-0.000767901999157
2.21176,0.000577939630214,0.0003353,0.000767968496267,-0.000768329833188
2.21368,0.000582379699428,0.0002343,0.000767962004666,-0.000768560772418
2.21556,0.000584436697297,0.0003056,0.000768160418483,-0.000768373566334
2.21734,0.000584497224825,0.0005237,0.000768365227725,-0.000768032016112
2.21823,0.000583508007522,0.0004092,0.000768607908627,-0.000767806455572
2.21984,0.000583290164568,0.0003394,0.000768195641403,-0.000768079302251
2.2216,0.000585758228947,0.000428,0.000767732882024,-0.000768263947219
2.22327,0.000587747650307,0.0008074,0.00076808254719,-0.000767555716473
2.22505,0.000589393335068,0.0005863,0.000768522707829,-0.000767348576354
2.22767,0.000586316545718,0.000496,0.000767904503416,-0.000767457683028
2.22956,0.000582533039962,0.000612,0.000767319786215,-0.000767367242494
2.23131,0.000577629589992,0.000284,0.000767220399201,-0.000767608808725
2.23309,0.00057343441335,0.0002604,0.000767091255158,-0.000767933347733
2.23469,0.000571842499946,0.000406,0.000766994604401,-0.000767926670119
2.23623,0.000572674512943,0.000473,0.000767433078374,-0.000767866288714
2.23791,0.00057560283601,0.0003798,0.000766937905056,-0.000767978882626
2.23867,0.00057572201097,0.000512,0.000767369935553,-0.000767917024495
2.24046,0.000576189411306,0.00044,0.000766968579386,-0.00076791609702
2.24205,0.000579237640535,0.000823,0.000767378293216,-0.000767491477347
2.24402,0.000583081109228,0.0006359,0.000766946270996,-0.000767336317559
2.24595,0.000583108908868,0.0003482,0.000767187884516,-0.000767078152799
2.24774,0.000584587963603,0.0005343,0.000767000180988,-0.000767257834537
2.24972,0.000586089426726,0.0007485,0.000767198103678,-0.000767562956706
2.25149,0.000585281961754,0.0003763,0.000767682774394,-0.000767863876994
2.25305,0.00058197918669,0.000392,0.000768202129526,-0.000768055845258
2.25484,0.000581408605265,0.0006696,0.000768075130151,-0.000768628372859
2.25649,0.000579942665686,0.0005068,0.00076777556176,-0.000768725773131
2.25837,0.000581421045758,0.000986,0.000767224115011,-0.000769013772735
2.25994,0.000583048428905,0.0004217,0.000767243622492,-0.000768880439265
2.26168,0.000584813204511,0.0004124,0.000767227830789,-0.000768761598361
2.26357,0.000585007998517,0.0005805,0.000767319786215,-0.000768197680538
2.26498,0.000584129360887,0.0003165,0.000767487856653,-0.000767734923324
2.26682,0.000581861312204,0.000414,0.000767189742564,-0.000767371978552
2.26817,0.000581283805845,0.0002569,0.000767018769096,-0.000767137156771
2.26987,0.000580566613153,0.00039,0.000767124706203,-0.000767113277384
2.27075,0.000581806674761,0.0004268,0.000766850517873,-0.000767118387869
2.27361,0.00058515931539,0.0005427,0.000767241764675,-0.000766656344171
2.27441,0.00058579514029,0.000337,0.000767122847879,-0.000766830527921
2.27626,0.00058963156728,0.0004583,0.0007669657909,-0.000766955380393
2.27789,0.000593906399816,0.000468,0.000766568714543,-0.000767206743328
2.27963,0.000597890288482,0.0002393,0.000766859815214,-0.000767373928679
2.28115,0.0005984147089,0.0004026,0.000767166516404,-0.000767480986534
2.28269,0.00059993862857,0.0002112,0.000767434006876,-0.000767850148489
2.2846,0.000600380117046,0.0005444,0.000767477644275,-0.000767918508451
2.28639,0.000599928955759,0.0004041,0.000767323501178,-0.000767982684714
2.28812,0.000598886810506,0.0005799,0.000767667926584,-0.000767867030779
2.28985,0.000594669693141,0.000332,0.000767599248884,-0.000767876028216
2.29154,0.000593284868384,0.000403,0.000767534273539,-0.000767653449482
2.29326,0.000591265602695,0.000517,0.000767433078374,-0.000767448305568
2.29514,0.00058811089391,0.000639,0.000767100547372,-0.000767457590183
2.29689,0.000587669364394,0.0003364,0.000766954636776,-0.000767649737327
2.29864,0.000587539650967,0.0004566,0.000766566853851,-0.000767551910661
2.30017,0.00058765436525,0.000649,0.000766506377036,-0.000767541049992
2.30193,0.000588453300929,0.000405,0.000766734284412,-0.000767357027293
2.30349,0.000587540419618,0.00058,0.00076659755426,-0.000767411350846
2.30545,0.000590426660335,0.0008713,0.000765987793673,-0.000767752181205
2.30728,0.000591551600099,0.000503,0.000766529638341,-0.000767605931514
2.30907,0.000593730200465,0.0005535,0.000767342075521,-0.000767746150302
2.31074,0.000595450994119,0.0004311,0.00076733185973,-0.000767379314697
2.31242,0.000598969007699,0.0004643,0.000767461861039,-0.000766991537248
2.31439,0.000603369859575,0.000404,0.000767301210923,-0.000767146540919
2.31621,0.000605177550278,0.0003062,0.000767703189309,-0.000766795287591
2.31795,0.000607423855112,0.000237,0.000767457218802,-0.000766904997468
2.31974,0.000610118540479,0.000389,0.000766957425334,-0.000767148306231
2.32157,0.000612643106768,0.000414,0.000766956495816,-0.00076717757221
2.32325,0.000613624095805,0.0003099,0.000766799378963,-0.000767090047155
2.32499,0.000612579295432,0.000291,0.000767061518743,-0.000767118945372
2.32676,0.000613590680618,0.0003067,0.00076659755426,-0.000766994232626
2.3286,0.000613667428265,0.0003475,0.000766831922599,-0.000766982893336
2.33037,0.000611740990599,0.0003424,0.000766563132443,-0.000766825878964
2.33236,0.000610367829191,0.00042,0.0007665231253,-0.000766696153097
2.33392,0.000608140262519,0.000311,0.000766377952336,-0.000766860651965
2.33574,0.000607213361051,0.0003834,0.000766270902903,-0.000767088467455
2.33739,0.000605043381482,0.000319,0.00076665522798,-0.000767056779314
2.33917,0.000603723408976,0.0005118,0.000766203867294,-0.000767578550646
2.341,0.00060541107877,0.000373,0.000766764043125,-0.000767562214124
2.34282,0.000605791075873,0.0003297,0.000766773342307,-0.000767363713634
2.34455,0.000604662025398,0.000745,0.000766732424425,-0.000767047393236
2.34626,0.000604987591138,0.0004787,0.00076628952208,-0.000767105843845
2.34811,0.000602667027853,0.000319,0.000766294176751,-0.000767462510948
2.34955,0.000599462342394,0.0004492,0.000766769622658,-0.000767492498564
2.35137,0.000596673453439,0.0003453,0.000767237120095,-0.000767577622451
