timestamp,normU,maxDeltaAlpha,interfaceHeightMaxRel,interfaceHeightMinRel
1.34704,0.00163515072361,0.001123,0.000529046951315,-0.000799744250231
1.34809,0.00163282250975,0.001519,0.000529893700554,-0.000799748469176
1.34913,0.00162863844176,0.001899,0.00053132706798,-0.000799741753284
1.35017,0.00162417925268,0.001984,0.000533214052403,-0.000799736070522
1.35121,0.0016192981903,0.002272,0.000535225623221,-0.000799730990413
1.35173,0.00161722343824,0.002205,0.000536187809606,-0.000799725393611
1.35278,0.00161430021229,0.001411,0.000537880570576,-0.000799695514036
1.35333,0.00161316699059,0.000903,0.000538991906248,-0.000799604398352
1.35463,0.00160993662116,0.001339,0.000539049557539,-0.000799516622693
1.35596,0.00160853763439,0.002016,0.000538215243058,-0.000799238617273
1.35663,0.00160824569679,0.002168,0.000537662776223,-0.000799050820814
1.35729,0.00160829788384,0.001645,0.000536737302389,-0.000798606690937
1.35862,0.00161210570021,0.001463,0.000536232383466,-0.000798362379298
1.3593,0.00161477941309,0.001378,0.000535670489623,-0.000798110665137
1.36065,0.00162035786347,0.001155,0.000534771460304,-0.000797611890681
1.36133,0.00162255736991,0.000804,0.000534480898113,-0.000797175335324
1.36268,0.00162533722269,0.001939,0.000534702931194,-0.000796955587817
1.36403,0.00162515973705,0.00209,0.000535239019081,-0.000797071108184
1.36537,0.00162360521121,0.001301,0.000535649667753,-0.000797713602374
1.36671,0.00162149608762,0.001189,0.000535489015504,-0.000798191776384
1.36789,0.00161940866951,0.001006,0.000534249829418,-0.000798888953511
1.36843,0.00161843105948,0.001475,0.000532388820151,-0.000799411983778
1.36951,0.00161755812239,0.001599,0.000531331564872,-0.000799630194813
1.37005,0.00161858320391,0.001913,0.000528950613855,-0.000799881346084
1.37112,0.00162224429892,0.001957,0.000526089017789,-0.000800054834298
1.37218,0.00162750929526,0.002074,0.000524601102069,-0.000800119099685
1.37325,0.00163392552594,0.001792,0.000522043297646,-0.000800194450584
1.37379,0.00163702108648,0.001499,0.000521094453367,-0.000800206663725
1.37498,0.00164337833323,0.001529,0.000519902305626,-0.000800183097204
1.37626,0.00165032457749,0.001031,0.000519738569235,-0.00080009139881
1.37753,0.00165724121406,0.0009,0.000520067523734,-0.000799960870411
1.37882,0.00166299263561,0.001731,0.000521349365507,-0.000799804733741
1.38014,0.00166591598758,0.002032,0.000523262833626,-0.000799613227864
1.38149,0.00166239120462,0.00203,0.000524617791163,-0.000799398885789
1.38216,0.00165873790462,0.001867,0.000525777217949,-0.000799255470577
1.38346,0.00164874057295,0.001505,0.000526411229321,-0.000799240988437
1.3841,0.00164375025115,0.001272,0.000527658983375,-0.000799307102243
1.38543,0.00163509148784,0.001378,0.000528283319641,-0.000799368982929
1.38676,0.00162836890155,0.001398,0.000529821559124,-0.000799499609166
1.38742,0.00162538138157,0.00153,0.000530691140005,-0.000799552416824
1.38875,0.00162027025657,0.001166,0.000532317002664,-0.000799620807093
1.38991,0.00161818177572,0.000787,0.000533499308437,-0.000799649830833
1.39045,0.00161755606169,0.000884,0.000534251320494,-0.000799668604766
1.39151,0.00161723347769,0.001496,0.000534945724316,-0.00079968660284
1.39257,0.00161849979845,0.001631,0.00053537742394,-0.00079969039181
1.39362,0.00161844627024,0.001593,0.000536348258653,-0.000799686775067
1.39467,0.00161696840078,0.001456,0.000537207649076,-0.000799722252253
1.39571,0.00161304768076,0.001388,0.000537655366738,-0.000799906736981
1.39676,0.00160834917534,0.001325,0.00053764054747,-0.000800339351233
1.39777,0.00160499498621,0.001477,0.000537453790541,-0.000800869682233
1.39828,0.0016031835732,0.00147,0.00053737966311,-0.000801085935631
1.39878,0.00160155007394,0.001337,0.000537323319595,-0.000801287751663
1.3998,0.0015976987594,0.001285,0.000537194300916,-0.000801619867317
1.40083,0.00159374603618,0.00104,0.000536943592117,-0.000801834400634
1.40186,0.0015900319931,0.00084,0.000536504206069,-0.000801988413342
1.4029,0.00158713264141,0.001699,0.000535557447176,-0.000802110692347
1.40417,0.00158607811781,0.002092,0.000533472431946,-0.000802374370736
1.40609,0.00159247962821,0.002019,0.000531769087926,-0.000802411841707
1.40725,0.00160011835249,0.001386,0.000531403510195,-0.000802358822703
1.40782,0.00160405404427,0.001006,0.00053149043167,-0.000802269995404
1.40964,0.00161391176764,0.001375,0.000531393018751,-0.00080210238741
1.41031,0.00161641100403,0.001594,0.000531303083935,-0.000801886572568
1.41231,0.00162413361212,0.001721,0.000531831990919,-0.00080164793355
1.41353,0.00162957093192,0.001445,0.000532821024519,-0.000801395007877
1.41462,0.00163375287206,0.001789,0.000534352704184,-0.000800968976357
1.41569,0.00163695827857,0.001721,0.000535526207682,-0.000800637376401
1.41728,0.00163848113108,0.00158,0.000536352714905,-0.000800295367719
1.41834,0.00163858320138,0.001363,0.000536483415626,-0.000799818376961
1.4194,0.0016398519785,0.001039,0.000536455198773,-0.000799545825855
1.42099,0.0016434858902,0.000758,0.000537041515627,-0.000799311368009
1.42152,0.00164493162687,0.000541,0.000538354383274,-0.000799112825339
1.42259,0.00164736679898,0.000631,0.000539739426094,-0.000798946798253
1.42417,0.00164967583121,0.000891,0.000540425481701,-0.000798812893865
1.4253,0.00165107651343,0.002049,0.000540198366661,-0.000798746961352
1.42661,0.00165036663134,0.002191,0.000538539355726,-0.00079895654607
1.42793,0.00164807324497,0.0015537,0.000537038548503,-0.000799247323889
1.42989,0.00163897294796,0.001585,0.000535820681279,-0.000799550994345
1.43116,0.00163087238845,0.001146,0.000532776174704,-0.000799914782405
1.43307,0.00162397282137,0.001117,0.000529528388124,-0.000800068296827
1.43372,0.00162349780139,0.000964,0.000528076793214,-0.000800117247867
1.43501,0.00162475166271,0.001646,0.000526263004917,-0.000800204296076
1.43633,0.00162662035697,0.001177,0.000526559414276,-0.000800327010276
1.43834,0.00163271811902,0.000776,0.000526107175508,-0.000800554456938
1.43968,0.00163877788213,0.001452,0.000524886265199,-0.000800799644915
1.44102,0.00164739842199,0.000874,0.000525295553009,-0.000801044861374
1.44237,0.00165528722512,0.001366,0.000527169883017,-0.000801142272806
1.44441,0.00165975940307,0.002716,0.000528922010455,-0.000801174538036
1.44557,0.00166113727677,0.002431,0.000530381911602,-0.000801127855624
1.44663,0.00166288762114,0.002008,0.000532272112005,-0.000801009495857
1.44768,0.0016637498294,0.001499,0.000534522629257,-0.000800809092181
1.44872,0.00166287591421,0.00121,0.000537194300916,-0.000800372922136
1.44976,0.00165867725536,0.00076,0.000538198958395,-0.000800027600319
1.45132,0.00165124928556,0.00054,0.000538885457231,-0.000799676138536
1.45236,0.00164752580448,0.001176,0.000539497258138,-0.00079920284067
1.45341,0.00164505025099,0.001281,0.000539644934207,-0.000798961808072
1.455,0.00164325362879,0.000763,0.00053965231697,-0.000798817122168
1.45607,0.0016431809543,0.000884,0.000539838329901,-0.000798748773771
1.45715,0.00164348417267,0.000904,0.000540379771279,-0.0007987448037
1.45906,0.00164425094266,0.000858,0.000539901796112,-0.000798804264543
1.46035,0.00164525069369,0.001233,0.000538719828953,-0.000798909961542
1.4615,0.00164629961608,0.001762,0.000537206165963,-0.000799067293006
1.46274,0.00164462740419,0.001385,0.000533951533496,-0.000799379194142
1.464,0.00164128489199,0.000932,0.000531966759003,-0.000799563570739
1.46531,0.00163574703163,0.000937,0.000530183674602,-0.000799695944592
1.46728,0.00162571961717,0.001175,0.000528434020426,-0.000799740203448
1.46793,0.00162329254471,0.001254,0.000527837005732,-0.000799726512977
1.46925,0.0016193128079,0.000796,0.000527939569009,-0.000799604959457
1.47059,0.00161403219425,0.000945,0.000528459635497,-0.000799559308036
1.47193,0.00160650392515,0.001412,0.000529562975322,-0.000799458168167
1.47312,0.00159995338171,0.001075,0.000530384914648,-0.000799286243469
1.47422,0.00159444478026,0.00135,0.000530812682611,-0.000799196504458
1.47529,0.00159032207475,0.001433,0.000531310579061,-0.000799181805159
1.47634,0.00158701557913,0.002091,0.000531631275463,-0.00079923861833
1.47791,0.00158498176773,0.002162,0.000531545874456,-0.000799323177281
1.47896,0.00158455625255,0.001464,0.000531019693868,-0.00079939837045
1.4801,0.00158603224356,0.001475,0.000530764668961,-0.000799371656041
1.48202,0.0015904367039,0.001035,0.000530680635072,-0.000799264695222
1.48268,0.00159252046465,0.001105,0.00053053654735,-0.000799101831532
1.4847,0.00159713957312,0.001154,0.000530581578784,-0.000798920054859
1.48604,0.00159754295249,0.000734,0.000531312078074,-0.000798729352627
1.48805,0.00159497079944,0.001593,0.000532252658257,-0.000798804133399
1.48937,0.00159120304334,0.001894,0.000533448540635,-0.000799084843615
1.49002,0.00158897300549,0.001509,0.000535164593529,-0.00079949944106
1.49133,0.00158509499867,0.001318,0.000537250657616,-0.000799988846157
1.49267,0.00158134706745,0.001568,0.00053830998064,-0.000800236603104
1.49399,0.00157694882212,0.001319,0.000540226392421,-0.000800863904751
1.4953,0.00157319097161,0.001073,0.000539643457643,-0.00080115414121
1.4965,0.00157132640121,0.00099,0.000538418020807,-0.000801358375709
1.49756,0.00157047489639,0.000929,0.000537348526616,-0.000801688211113
1.49926,0.00157020448613,0.001733,0.000536833778412,-0.000802126446747
1.50052,0.00157173598858,0.00116,0.000536373510273,-0.000802305515132
1.50183,0.00157568024692,0.000991,0.000534570318135,-0.000802397808139
1.50315,0.00158245099079,0.001738,0.000533015331738,-0.000802290979757
1.50446,0.00159263789411,0.00181,0.000532114966041,-0.000802106681689
1.5055,0.00160175978639,0.001698,0.000531855952086,-0.0008020124041
1.50653,0.00161197295819,0.001108,0.000531346554252,-0.000801823613905
1.50756,0.00162165821765,0.001016,0.0005307526649,-0.000801652701061
1.50858,0.00162969300813,0.001466,0.00052995381125,-0.000801426788033
1.51012,0.00163860935127,0.00124,0.000529848613259,-0.000801303239217
1.51063,0.00164076452977,0.001034,0.000530435963948,-0.000801227399267
1.51167,0.00164418796878,0.000951,0.000530977697833,-0.000801215043949
1.51272,0.00164733983309,0.000762,0.000532119456545,-0.000801239201058
1.51389,0.00164981016641,0.0005997,0.00053279710507,-0.000801296166604
1.51523,0.0016509167758,0.000748,0.000533251397946,-0.000801322073073
1.51591,0.00165063189599,0.000938,0.000534042530809,-0.000801241050217
1.51795,0.00164864545913,0.002153,0.000534732727504,-0.000800881062715
1.51931,0.00164624055001,0.001329,0.000534470464835,-0.00080060558475
1.52102,0.0016410964996,0.0014,0.000533612772567,-0.000800460044839
1.52166,0.00163826699261,0.002098,0.000531199640857,-0.000800413367521
1.52301,0.00163131615914,0.001758,0.000529555456549,-0.000800437867313
1.52435,0.00162501829533,0.001439,0.000526501959486,-0.000800531469139
1.52502,0.00162190070129,0.001193,0.000525380404716,-0.00080057392259
1.52611,0.00161717953285,0.001699,0.000523750815067,-0.000800673210759
1.52771,0.00161071543331,0.001483,0.000523547161283,-0.000800808331188
1.52879,0.00160648101995,0.001752,0.000523954394566,-0.000801028227597
1.52936,0.001603714577,0.002002,0.000524327936837,-0.000801172930553
1.5305,0.0015987147951,0.001425,0.000525898325995,-0.000801689416838
1.53222,0.00159221787689,0.000985,0.0005268722876,-0.00080204263345
1.5333,0.00158880690443,0.000438,0.000527255959627,-0.000802421476897
1.53436,0.00158591200848,0.000955,0.000527132125917,-0.00080255175887
1.5354,0.00158387917355,0.001409,0.000527255959627,-0.000802578785377
1.53694,0.00158092078843,0.001337,0.000527909405303,-0.000802522848839
1.53797,0.00158041338913,0.001144,0.000529298253219,-0.000802402532577
1.53899,0.00158065333361,0.001128,0.000532406773068,-0.000802110670159
1.54054,0.00157968827423,0.001654,0.000534506235255,-0.000801858871783
1.54158,0.00157828580749,0.001446,0.000536493810946,-0.000801585233553
1.5421,0.0015780413677,0.001589,0.000537501226866,-0.000801445131584
1.54313,0.00157690869907,0.001347,0.00053957996162,-0.000801157922003
1.54417,0.00157386851418,0.000927,0.000541636160281,-0.000800854456939
1.54521,0.00156981169157,0.000661,0.000544323379602,-0.000800390253153
1.54625,0.00156633943344,0.000763,0.000545703685911,-0.000800109546363
1.54729,0.00156334069663,0.0007947,0.000546240829763,-0.000799988829476
1.54833,0.00156132187915,0.000801,0.00054696251548,-0.00079980893739
1.54886,0.00156009278529,0.000968,0.00054708925882,-0.000799749444158
1.5499,0.00155781447459,0.001259,0.000546516494932,-0.000799814361101
1.55147,0.00155654461376,0.001423,0.000545392543588,-0.000799936074853
1.55251,0.00155659843615,0.001224,0.000543932343219,-0.000800054225682
1.55354,0.00155865713305,0.00136,0.000542131738836,-0.000800138754725
1.55458,0.00156064064567,0.001455,0.000539985914454,-0.000800176775521
1.55562,0.00156327102265,0.001281,0.000536507176068,-0.000800161378374
1.55717,0.0015673144293,0.001284,0.000534178253072,-0.000800136174003
1.55769,0.00156865603326,0.001087,0.000532266126309,-0.000800120689339
1.55878,0.00157103060892,0.001026,0.000531571346309,-0.000800121205504
1.56009,0.00157211239568,0.001133,0.000530919198054,-0.00080014486237
1.56075,0.00157182184701,0.001308,0.000530862192333,-0.000800169980202
1.56207,0.00157069800712,0.001423,0.000530772171368,-0.000800287377539
1.56341,0.00156853470141,0.001296,0.00053084869012,-0.000800334413268
1.56408,0.00156668149106,0.000858,0.00053103019238,-0.000800380755935
1.56543,0.00156349144878,0.000948,0.0005315593597,-0.000800458641361
1.56678,0.00156127278501,0.00185,0.000532209258969,-0.000800520744711
1.56813,0.00155887207066,0.002107,0.00053247259545,-0.000800514986307
1.56948,0.00155529971912,0.002471,0.000531849961891,-0.000800459546887
1.57084,0.00155189970144,0.002517,0.000531063186408,-0.000800404100144
1.5722,0.00154825627177,0.001592,0.000529007816237,-0.000800237113937
1.57287,0.00154734455421,0.001231,0.000528017986987,-0.000800128993217
1.57421,0.0015464529881,0.001784,0.000526509519665,-0.000799743247741
1.57602,0.00154697709157,0.001345,0.000527251429611,-0.000799521727276
1.57657,0.00154711883747,0.001137,0.000529001795211,-0.00079936404244
1.57768,0.00154660208763,0.001047,0.000530108566332,-0.000799330516015
1.57879,0.00154579138688,0.001115,0.000532349920168,-0.000799402003369
1.57991,0.00154583895238,0.000998,0.000534243865076,-0.000799647357528
1.58102,0.0015459377755,0.001492,0.000536327462334,-0.000800210406433
1.5823,0.00154648332407,0.0017,0.000536758083265,-0.00080044480185
1.58363,0.00154878686473,0.001935,0.000536841198945,-0.000800904957224
1.585,0.00155254883874,0.001685,0.000535944075528,-0.000801296499275
1.58639,0.00155853458607,0.001332,0.000534552435288,-0.000801553218291
1.58775,0.00156383618112,0.001363,0.00053317819831,-0.000801668000551
1.58905,0.00156592112566,0.001516,0.000532083531497,-0.000801685228036
1.59032,0.0015653585139,0.001294,0.000531416998904,-0.000801659257975
1.59155,0.00156402351299,0.0008,0.000531399013886,-0.000801623685808
1.5928,0.00156355297518,0.001484,0.000531978736802,-0.000801670143312
1.59346,0.00156347225248,0.001721,0.000533288740968,-0.000801800573943
1.5955,0.00156069818932,0.001088,0.00053515268451,-0.000801962570191
1.59685,0.00155747773915,0.000665,0.000536793705805,-0.000802285123961
1.59816,0.00155391029849,0.000582,0.000537564963001,-0.000802273965009
1.59882,0.00155286163824,0.000819,0.000537637583568,-0.000802312562867
1.60013,0.00155213735952,0.000838,0.000536676439602,-0.000802272082096
1.60209,0.00155452414104,0.001745,0.000535057403116,-0.000802133664787
1.60339,0.00155728729742,0.001714,0.000533936614475,-0.000801751045934
1.60471,0.00156044768496,0.001117,0.000534947213515,-0.000801432230002
1.60637,0.00156430175245,0.001059,0.000535985696283,-0.000801137201531
1.60747,0.00156579295834,0.001099,0.000536605177075,-0.00080082470323
1.60876,0.00156677301627,0.000918,0.000537416728071,-0.000800306593953
1.61068,0.00156814663009,0.001144,0.00053864883015,-0.000800119226869
1.61198,0.0015676920788,0.001075,0.000541727368552,-0.000800157077394
1.6133,0.00156570789779,0.001329,0.000542584280189,-0.000800225113735
1.61396,0.00156396621687,0.001247,0.000543466250162,-0.000800397520575
1.61529,0.00156033487818,0.001224,0.000543253591845,-0.000800578364168
1.61727,0.00155657186105,0.001449,0.000541253508954,-0.000800783656292
1.6186,0.00155676065708,0.002011,0.000538555630329,-0.000800812819251
1.62032,0.00155812764889,0.0019,0.000536097164989,-0.000800762401074
1.62136,0.00156050677694,0.001122,0.000533009354071,-0.000800596892202
1.62306,0.00156313594681,0.000829,0.000530760167468,-0.000800428348683
1.62434,0.00156516156975,0.000899,0.000528444567951,-0.000800263309006
1.62562,0.00156694903833,0.001021,0.000527491469638,-0.000800257117035
1.62627,0.00156753308574,0.001027,0.000528286334057,-0.000800407464392
1.62824,0.00156769857639,0.001141,0.000530036452827,-0.000800679344616
1.62956,0.00156896367039,0.001171,0.000530571071776,-0.000800733037507
1.63022,0.00156961660156,0.001187,0.00053186643477,-0.000800775432155
1.63219,0.00157085307334,0.000903,0.000533206582992,-0.000800801972754
1.63352,0.00157355272916,0.001253,0.000533944074036,-0.000800849942868
1.63486,0.00157731373525,0.001213,0.000533967943954,-0.000800886486838
1.63622,0.00157986020701,0.001505,0.000533620236496,-0.000800849731912
1.63736,0.00157987276017,0.00125,0.000533223015563,-0.000800742758567
1.63842,0.00157853887691,0.001144,0.000533239447646,-0.000800577021219
1.63946,0.0015758761043,0.001407,0.000533954517252,-0.000800347383777
1.6405,0.00157269497667,0.001234,0.000535822168121,-0.000799907436551
1.64206,0.00156813838966,0.001435,0.000537784277565,-0.000799404727329
1.6436,0.00156185801224,0.00168,0.000538940162769,-0.000799079071113
1.64462,0.00155734273749,0.00172,0.000540270640713,-0.000798855555894
1.64617,0.00155033096507,0.00131,0.000540827864282,-0.000798985832004
1.64669,0.00154777508621,0.000764,0.000540907421556,-0.000799292123775
1.64773,0.00154264374926,0.000604,0.000540416634819,-0.000799661370373
1.64876,0.00153859137964,0.000716,0.000539529750274,-0.000799987308824
1.65031,0.00153443583793,0.000549,0.000538406181822,-0.000800224329129
1.65151,0.00153288644373,0.000748,0.000536575481638,-0.000800422531938
1.65283,0.00153285753336,0.001059,0.000533626207567,-0.00080058708846
1.65413,0.00153408505805,0.000984,0.000530518533753,-0.000800677481697
1.65543,0.00153550021106,0.000853,0.000528509355498,-0.00080067473238
1.65672,0.00153664495677,0.001037,0.000527470338196,-0.000800570760609
1.658,0.00153716873323,0.000669,0.000526651631938,-0.000800298507554
1.65988,0.00153670815647,0.000551,0.000526739300139,-0.000800134744034
1.6605,0.00153673502034,0.000679,0.000527006753969,-0.000800078048397
1.66179,0.00153875602911,0.00133,0.00052896416232,-0.000799993164734
1.66384,0.0015443067656,0.001413,0.000531508413722,-0.000799950220493
1.66521,0.00154627390361,0.001307,0.000535051447483,-0.000799847704564
1.66658,0.00154874684547,0.001302,0.00053601690979,-0.000799750846636
1.66794,0.00155309126143,0.001128,0.000536227926241,-0.000799693796192
1.66929,0.00155606922069,0.000764,0.000536265068674,-0.000799571922422
1.67063,0.00155913595618,0.000799,0.000535761204321,-0.000799450271798
1.67196,0.00156132299339,0.000875,0.000534764011899,-0.000799325913983
1.67369,0.00156273063138,0.000745,0.000534273686141,-0.000799279323581
1.67487,0.00156441812317,0.000522,0.000534044022443,-0.000799236047857
1.67604,0.00156806554249,0.000696,0.000534209568863,-0.000799208976713
1.67719,0.00157336046394,0.000669,0.000534309469296,-0.000799226779562
1.67831,0.00157926114463,0.001413,0.000534239391778,-0.00079930057123
1.67941,0.00158467008517,0.001511,0.000533762032024,-0.000799394860888
1.68048,0.00159095601071,0.001043,0.000532939111651,-0.000799570842065
1.68154,0.00159666211823,0.000872,0.000532659548178,-0.000799646037362
1.68261,0.00160102349018,0.000832,0.000531923337311,-0.000799819415914
1.68367,0.00160479797278,0.000829,0.00053098669725,-0.000799992509142
1.68476,0.00160831144398,0.000489,0.000530263278271,-0.000800125615872
1.68603,0.00161116946798,0.0006026,0.000529994382289,-0.000800185527826
1.68732,0.00161531413258,0.000857,0.000529959821961,-0.000800101092616
1.68924,0.00162137769779,0.000777,0.000529495302701,-0.000799939319634
1.68988,0.00162331774169,0.001521,0.000528522914727,-0.000799721041014
1.69187,0.00162899763587,0.001185,0.000527529202359,-0.000799504417043
1.69321,0.00163191222024,0.000583,0.000527224248741,-0.00079932909743
1.6943,0.00163324695521,0.000411,0.000527506563033,-0.000799301902708
1.69537,0.00163452279308,0.000654,0.000528568109766,-0.000799270957142
1.69642,0.00163622377847,0.001101,0.000530329355661,-0.00079926160349
1.69747,0.00163844207578,0.001866,0.000532783649925,-0.000799271172055
1.69799,0.00163897249584,0.001686,0.00053549199097,-0.000799300005085
1.6995,0.00163839437351,0.001226,0.000537936857158,-0.000799341291047
1.7,0.00163777783992,0.001009,0.000538889893018,-0.000799354778453
1.70107,0.00163479237649,0.00082,0.0005400390352,-0.000799350727747
1.70213,0.00163213271226,0.000705,0.000539957876436,-0.000799291125514
1.70317,0.00162961624056,0.000706,0.000539148585406,-0.000799174699006
1.70421,0.00162616378266,0.001035,0.000537440448339,-0.000798935409734
1.70579,0.00162223236012,0.000914,0.000535477113478,-0.000798766803759
1.70633,0.00162130357252,0.001063,0.000532511486817,-0.000798604476816
1.70741,0.0016187101516,0.001124,0.000530827686023,-0.000798528060713
1.7085,0.00161594599432,0.001317,0.000527977271341,-0.000798379896009
1.70956,0.00161346776263,0.000889,0.000527485432165,-0.000798229346522
1.71115,0.00161005145228,0.000852,0.000529140262299,-0.000798252463263
1.71167,0.00160838331791,0.001238,0.000530863692559,-0.000798380071156
1.71326,0.00160285902763,0.001537,0.000532011674414,-0.000798724557887
1.71435,0.00160020052724,0.001448,0.000531851459445,-0.000799198018117
1.71609,0.00159433123294,0.000938,0.000531171153142,-0.000800138769855
1.71763,0.00159004115547,0.000578,0.00053055606142,-0.00080037239402
1.71862,0.00158748188856,0.000831,0.000529259135844,-0.000800699782975
1.71961,0.00158486598742,0.001053,0.00052795615835,-0.000800804100843
1.72111,0.00158018842434,0.001075,0.000526473229866,-0.000800829694042
1.72213,0.00157881042271,0.001024,0.000524576826132,-0.000800731732281
1.72317,0.00157903171115,0.001361,0.000523427061916,-0.000800586793151
1.72421,0.00158077179768,0.001313,0.000522515593677,-0.000800389147426
1.72579,0.00158425683523,0.000652,0.000522806390348,-0.000800037639111
1.72745,0.00158932629885,0.000682,0.000524491852029,-0.000799798242191
1.72878,0.00159150132759,0.001096,0.000529176378471,-0.000799560777092
1.73076,0.00159546231015,0.001231,0.000534105175993,-0.000799544668636
1.73275,0.00160323251268,0.00106,0.000537059318033,-0.000799568012775
1.73407,0.00160779474187,0.000734,0.000540649555233,-0.000799670246549
1.73539,0.00161011173098,0.000592,0.000541521392871,-0.000799718297302
1.73672,0.00161158881532,0.000843,0.00054234630171,-0.00079979905841
1.73806,0.00161282347171,0.001084,0.000541131298729,-0.00079984377856
1.74008,0.00161628889798,0.001361,0.000539286012476,-0.000799838355381
1.74076,0.00161798379187,0.001645,0.000538218203854,-0.000799820794131
1.74188,0.00162220814716,0.001527,0.000535831089088,-0.000799708608625
1.7435,0.00162654697295,0.001096,0.000534787846441,-0.000799514473306
1.74511,0.00163156827755,0.000949,0.000535289622728,-0.000799680281188
1.7467,0.00163712743818,0.000883,0.00053609122056,-0.000800178063621
1.74773,0.00163849061822,0.001133,0.000537026679849,-0.000800711384544
1.74874,0.00163925677993,0.000825,0.000537167603626,-0.000800710267719
1.74974,0.00163908301927,0.00072,0.000537203199725,-0.000800423357311
1.75075,0.00163781003127,0.000493,0.000536510146051,-0.00079983379297
1.75225,0.00163652060273,0.0005635,0.000535548521786,-0.000799877521212
1.75326,0.00163511680541,0.000721,0.000534291578008,-0.000799892108793
1.75427,0.00163144833092,0.000862,0.000532753748434,-0.00079987902571
1.75477,0.00162920265347,0.00087,0.000531921839951,-0.000799860777571
1.7558,0.00162466709101,0.001062,0.000529842601343,-0.000799759107157
1.75682,0.00162064759468,0.001053,0.000529441158665,-0.000799708219667
1.75786,0.00161809096808,0.000892,0.000529065012729,-0.000799579380464
1.7589,0.00161549447616,0.000865,0.000529280199388,-0.000799324600081
1.75994,0.00161274709354,0.0006338,0.000529501318379,-0.000799124079208
1.76149,0.00160874120762,0.000675,0.000529648682135,-0.000798925274323
1.76306,0.00160625597243,0.001078,0.000531106675538,-0.000798740012266
1.76358,0.00160587112669,0.001239,0.000532213748708,-0.00079872818793
1.76411,0.00160539499429,0.00157,0.000535026135327,-0.000798782258201
1.7657,0.0016023288653,0.001636,0.000538685809836,-0.000799011578326
1.76741,0.00159625574005,0.000773,0.000539365793095,-0.000799404703241
1.76858,0.00159226672433,0.001171,0.000538916506988,-0.000799552891755
1.76914,0.00159087731786,0.001384,0.000538209321418,-0.000799694311353
1.77019,0.00158789982346,0.001084,0.00053484295988,-0.000800043092097
1.77122,0.00158450914601,0.001185,0.000533384327623,-0.00080012998398
1.77226,0.00158164575064,0.001256,0.000530341368886,-0.00080024369055
1.7733,0.00158027892177,0.000733,0.000527227268903,-0.000800279808735
1.77434,0.0015803739084,0.000729,0.000526905529501,-0.000800260632086
1.77539,0.00158161982007,0.001202,0.000527499016387,-0.000800151357718
1.77697,0.00158396391824,0.001366,0.000529000289944,-0.000800117207137
1.77803,0.00158369464733,0.000997,0.000529893700553,-0.000800177076348
1.77959,0.00157996100245,0.000854,0.000530470494634,-0.000800267466123
1.78063,0.00157698940092,0.000544,0.00053023474242,-0.000800394632484
1.78165,0.00157479813019,0.000756,0.000529176378471,-0.000800468902518
1.78266,0.00157268887035,0.000862,0.000528530447489,-0.000800508439074
1.78368,0.00157023832843,0.000767,0.000527351081441,-0.000800649708857
1.78521,0.0015663291759,0.000838,0.000527662001178,-0.000800750648092
1.78572,0.0015656332819,0.001023,0.000528201924224,-0.000800821076411
1.78727,0.00156348473624,0.001417,0.000528754876943,-0.000800809263947
1.78891,0.00156067571212,0.001136,0.000530143117399,-0.000800647858317
1.78998,0.00156001406355,0.0008473,0.000531274601535,-0.000800491375619
1.79105,0.00156024352911,0.000878,0.000531778074505,-0.000800413843083
1.79158,0.00156008456391,0.0008528,0.000532239189876,-0.00080035099856
1.79276,0.00155879764034,0.001201,0.00053376949394,-0.000800369528992
1.79468,0.00155900109651,0.000966,0.000534932321343,-0.000800614911408
1.79598,0.0015614638959,0.000868,0.000536308150765,-0.000801084390746
1.79792,0.00156623669563,0.000767,0.000535927723659,-0.000801298732063
1.79922,0.0015683608134,0.001238,0.000534832533435,-0.000801377645225
1.80053,0.00156798272987,0.000874,0.000533644120393,-0.000801313486522
1.80187,0.00156560815156,0.000629,0.000533030275622,-0.000801112798554
1.80321,0.0015623173766,0.001695,0.000533360432507,-0.000800847784547
1.80387,0.00156050434158,0.002073,0.000533812771067,-0.000800726940292
1.80519,0.00155610045356,0.001925,0.000535506868062,-0.000800553987446
1.80648,0.00155229117684,0.001597,0.000537987213964,-0.000800506720171
1.80778,0.00154903486858,0.00196,0.00054061712919,-0.000800546167228
1.80909,0.00154740342797,0.001622,0.000543483845777,-0.000800693266041
1.81098,0.00154653226678,0.001537,0.000542995357798,-0.000800868737651
1.81203,0.00154688558635,0.001098,0.00053995344925,-0.000801167806392
1.81358,0.00155004820743,0.000939,0.000536688315795,-0.000801461259815
1.81511,0.00155608922366,0.001337,0.000534832533435,-0.000801617552936
1.81612,0.00156032754141,0.001251,0.000532991420684,-0.000801727000585
1.81663,0.00156247106864,0.000849,0.000531532388883,-0.000801790067847
1.81766,0.00156692956541,0.000597,0.000530859191869,-0.000801815771889
1.81869,0.00157088454759,0.0004628,0.000530899696756,-0.000801819970067
1.8197,0.00157355867495,0.000469,0.000531163656131,-0.000801816628664
1.82072,0.00157508330553,0.000583,0.000532164359577,-0.000801794609009
1.82123,0.00157560420886,0.000745,0.000532838963428,-0.000801771474274
1.82174,0.00157626231412,0.001002,0.000533553057505,-0.000801742254135
1.82226,0.00157664650745,0.001572,0.000535005289152,-0.00080165603857
